Date,Open,High,Low,Close,Adj Close,Volume
2005-01-25,16.270000,16.270000,16.270000,16.270000,13.697667,0
2005-01-26,16.330000,16.330000,16.330000,16.330000,13.748180,0
2005-01-27,16.350000,16.350000,16.350000,16.350000,13.765019,0
2005-01-28,16.330000,16.330000,16.330000,16.330000,13.748180,0
2005-01-31,16.430000,16.430000,16.430000,16.430000,13.832370,0
2005-02-01,16.559999,16.559999,16.559999,16.559999,13.941815,0
2005-02-02,16.600000,16.600000,16.600000,16.600000,13.975493,0
2005-02-03,16.549999,16.549999,16.549999,16.549999,13.933397,0
2005-02-04,16.730000,16.730000,16.730000,16.730000,14.084939,0
2005-02-07,16.670000,16.670000,16.670000,16.670000,14.034426,0
2005-02-08,16.680000,16.680000,16.680000,16.680000,14.042844,0
2005-02-09,16.549999,16.549999,16.549999,16.549999,13.933397,0
2005-02-10,16.559999,16.559999,16.559999,16.559999,13.941815,0
2005-02-11,16.690001,16.690001,16.690001,16.690001,14.051263,0
2005-02-14,16.719999,16.719999,16.719999,16.719999,14.076518,0
2005-02-15,16.740000,16.740000,16.740000,16.740000,14.093358,0
2005-02-16,16.709999,16.709999,16.709999,16.709999,14.068100,0
2005-02-17,16.629999,16.629999,16.629999,16.629999,14.000748,0
2005-02-18,16.610001,16.610001,16.610001,16.610001,13.983912,0
2005-02-22,16.389999,16.389999,16.389999,16.389999,13.798694,0
2005-02-23,16.450001,16.450001,16.450001,16.450001,13.849209,0
2005-02-24,16.570000,16.570000,16.570000,16.570000,13.950234,0
2005-02-25,16.700001,16.700001,16.700001,16.700001,14.059683,0
2005-02-28,16.639999,16.639999,16.639999,16.639999,14.009168,0
2005-03-01,16.790001,16.790001,16.790001,16.790001,14.135453,0
2005-03-02,16.770000,16.770000,16.770000,16.770000,14.118616,0
2005-03-03,16.750000,16.750000,16.750000,16.750000,14.101777,0
2005-03-04,16.910000,16.910000,16.910000,16.910000,14.236481,0
2005-03-07,16.980000,16.980000,16.980000,16.980000,14.295412,0
2005-03-08,16.900000,16.900000,16.900000,16.900000,14.228062,0
2005-03-09,16.730000,16.730000,16.730000,16.730000,14.084939,0
2005-03-10,16.760000,16.760000,16.760000,16.760000,14.110195,0
2005-03-11,16.620001,16.620001,16.620001,16.620001,13.992331,0
2005-03-14,16.760000,16.760000,16.760000,16.760000,14.110195,0
2005-03-15,16.660000,16.660000,16.660000,16.660000,14.026006,0
2005-03-16,16.530001,16.530001,16.530001,16.530001,13.916561,0
2005-03-17,16.570000,16.570000,16.570000,16.570000,13.950234,0
2005-03-18,16.549999,16.549999,16.549999,16.549999,13.933397,0
2005-03-21,16.480000,16.480000,16.480000,16.480000,13.874465,0
2005-03-22,16.340000,16.340000,16.340000,16.340000,13.756599,0
2005-03-23,16.350000,16.350000,16.350000,16.350000,13.765019,0
2005-03-24,16.340000,16.340000,16.340000,16.340000,13.756599,0
2005-03-28,16.370001,16.370001,16.370001,16.370001,13.781857,0
2005-03-29,16.250000,16.250000,16.250000,16.250000,13.680829,0
2005-03-30,16.459999,16.459999,16.459999,16.459999,13.857627,0
2005-03-31,16.480000,16.480000,16.480000,16.480000,13.874465,0
2005-04-01,16.379999,16.379999,16.379999,16.379999,13.790275,0
2005-04-04,16.469999,16.469999,16.469999,16.469999,13.866046,0
2005-04-05,16.549999,16.549999,16.549999,16.549999,13.933397,0
2005-04-06,16.580000,16.580000,16.580000,16.580000,13.958653,0
2005-04-07,16.690001,16.690001,16.690001,16.690001,14.051263,0
2005-04-08,16.549999,16.549999,16.549999,16.549999,13.933397,0
2005-04-11,16.549999,16.549999,16.549999,16.549999,13.933397,0
2005-04-12,16.680000,16.680000,16.680000,16.680000,14.042844,0
2005-04-13,16.520000,16.520000,16.520000,16.520000,13.908141,0
2005-04-14,16.360001,16.360001,16.360001,16.360001,13.773437,0
2005-04-15,16.120001,16.120001,16.120001,16.120001,13.571383,0
2005-04-18,16.150000,16.150000,16.150000,16.150000,13.596639,0
2005-04-19,16.250000,16.250000,16.250000,16.250000,13.680829,0
2005-04-20,16.049999,16.049999,16.049999,16.049999,13.512450,0
2005-04-21,16.299999,16.299999,16.299999,16.299999,13.722921,0
2005-04-22,16.150000,16.150000,16.150000,16.150000,13.596639,0
2005-04-25,16.309999,16.309999,16.309999,16.309999,13.731342,0
2005-04-26,16.160000,16.160000,16.160000,16.160000,13.605057,0
2005-04-27,16.260000,16.260000,16.260000,16.260000,13.689247,0
2005-04-28,16.090000,16.090000,16.090000,16.090000,13.546126,0
2005-04-29,16.270000,16.270000,16.270000,16.270000,13.697667,0
2005-05-02,16.299999,16.299999,16.299999,16.299999,13.722921,0
2005-05-03,16.309999,16.309999,16.309999,16.309999,13.731342,0
2005-05-04,16.520000,16.520000,16.520000,16.520000,13.908141,0
2005-05-05,16.490000,16.490000,16.490000,16.490000,13.882883,0
2005-05-06,16.450001,16.450001,16.450001,16.450001,13.849209,0
2005-05-09,16.540001,16.540001,16.540001,16.540001,13.924979,0
2005-05-10,16.389999,16.389999,16.389999,16.389999,13.798694,0
2005-05-11,16.430000,16.430000,16.430000,16.430000,13.832370,0
2005-05-12,16.320000,16.320000,16.320000,16.320000,13.739762,0
2005-05-13,16.180000,16.180000,16.180000,16.180000,13.621897,0
2005-05-16,16.340000,16.340000,16.340000,16.340000,13.756599,0
2005-05-17,16.450001,16.450001,16.450001,16.450001,13.849209,0
2005-05-18,16.590000,16.590000,16.590000,16.590000,13.967074,0
2005-05-19,16.670000,16.670000,16.670000,16.670000,14.034426,0
2005-05-20,16.660000,16.660000,16.660000,16.660000,14.026006,0
2005-05-23,16.700001,16.700001,16.700001,16.700001,14.059683,0
2005-05-24,16.680000,16.680000,16.680000,16.680000,14.042844,0
2005-05-25,16.629999,16.629999,16.629999,16.629999,14.000748,0
2005-05-26,16.730000,16.730000,16.730000,16.730000,14.084939,0
2005-05-27,16.740000,16.740000,16.740000,16.740000,14.093358,0
2005-05-31,16.639999,16.639999,16.639999,16.639999,14.009168,0
2005-06-01,16.790001,16.790001,16.790001,16.790001,14.135453,0
2005-06-02,16.870001,16.870001,16.870001,16.870001,14.202806,0
2005-06-03,16.780001,16.780001,16.780001,16.780001,14.127034,0
2005-06-06,16.790001,16.790001,16.790001,16.790001,14.135453,0
2005-06-07,16.799999,16.799999,16.799999,16.799999,14.143870,0
2005-06-08,16.760000,16.760000,16.760000,16.760000,14.110195,0
2005-06-09,16.820000,16.820000,16.820000,16.820000,14.160707,0
2005-06-10,16.799999,16.799999,16.799999,16.799999,14.143870,0
2005-06-13,16.850000,16.850000,16.850000,16.850000,14.185966,0
2005-06-14,16.889999,16.889999,16.889999,16.889999,14.219643,0
2005-06-15,16.910000,16.910000,16.910000,16.910000,14.236481,0
2005-06-16,16.959999,16.959999,16.959999,16.959999,14.278574,0
2005-06-17,17.049999,17.049999,17.049999,17.049999,14.354346,0
2005-06-20,17.059999,17.059999,17.059999,17.059999,14.362764,0
2005-06-21,17.080000,17.080000,17.080000,17.080000,14.379604,0
2005-06-22,17.059999,17.059999,17.059999,17.059999,14.362764,0
2005-06-23,16.920000,16.920000,16.920000,16.920000,14.244899,0
2005-06-24,16.860001,16.860001,16.860001,16.860001,14.194386,0
2005-06-27,16.860001,16.860001,16.860001,16.860001,14.194386,0
2005-06-28,17.040001,17.040001,17.040001,17.040001,14.345929,0
2005-06-29,17.049999,17.049999,17.049999,17.049999,14.354346,0
2005-06-30,16.940001,16.940001,16.940001,16.940001,14.261737,0
2005-07-01,16.969999,16.969999,16.969999,16.969999,14.286994,0
2005-07-05,17.070000,17.070000,17.070000,17.070000,14.371183,0
2005-07-06,16.959999,16.959999,16.959999,16.959999,14.278574,0
2005-07-07,16.990000,16.990000,16.990000,16.990000,14.303831,0
2005-07-08,17.139999,17.139999,17.139999,17.139999,14.430118,0
2005-07-11,17.209999,17.209999,17.209999,17.209999,14.489050,0
2005-07-12,17.219999,17.219999,17.219999,17.219999,14.497469,0
2005-07-13,17.219999,17.219999,17.219999,17.219999,14.497469,0
2005-07-14,17.280001,17.280001,17.280001,17.280001,14.547983,0
2005-07-15,17.330000,17.330000,17.330000,17.330000,14.590076,0
2005-07-18,17.219999,17.219999,17.219999,17.219999,14.497469,0
2005-07-19,17.270000,17.270000,17.270000,17.270000,14.539566,0
2005-07-20,17.379999,17.379999,17.379999,17.379999,14.632172,0
2005-07-21,17.270000,17.270000,17.270000,17.270000,14.539566,0
2005-07-22,17.360001,17.360001,17.360001,17.360001,14.615335,0
2005-07-25,17.309999,17.309999,17.309999,17.309999,14.573240,0
2005-07-26,17.379999,17.379999,17.379999,17.379999,14.632172,0
2005-07-27,17.469999,17.469999,17.469999,17.469999,14.707944,0
2005-07-28,17.610001,17.610001,17.610001,17.610001,14.825809,0
2005-07-29,17.490000,17.490000,17.490000,17.490000,14.724780,0
2005-08-01,17.500000,17.500000,17.500000,17.500000,14.733199,0
2005-08-02,17.590000,17.590000,17.590000,17.590000,14.808971,0
2005-08-03,17.620001,17.620001,17.620001,17.620001,14.834228,0
2005-08-04,17.520000,17.520000,17.520000,17.520000,14.750037,0
2005-08-05,17.360001,17.360001,17.360001,17.360001,14.615335,0
2005-08-08,17.250000,17.250000,17.250000,17.250000,14.522725,0
2005-08-09,17.400000,17.400000,17.400000,17.400000,14.649011,0
2005-08-10,17.360001,17.360001,17.360001,17.360001,14.615335,0
2005-08-11,17.480000,17.480000,17.480000,17.480000,14.716361,0
2005-08-12,17.360001,17.360001,17.360001,17.360001,14.615335,0
2005-08-15,17.410000,17.410000,17.410000,17.410000,14.657431,0
2005-08-16,17.250000,17.250000,17.250000,17.250000,14.522725,0
2005-08-17,17.309999,17.309999,17.309999,17.309999,14.573240,0
2005-08-18,17.309999,17.309999,17.309999,17.309999,14.573240,0
2005-08-19,17.320000,17.320000,17.320000,17.320000,14.581657,0
2005-08-22,17.360001,17.360001,17.360001,17.360001,14.615335,0
2005-08-23,17.290001,17.290001,17.290001,17.290001,14.556404,0
2005-08-24,17.160000,17.160000,17.160000,17.160000,14.446956,0
2005-08-25,17.209999,17.209999,17.209999,17.209999,14.489050,0
2005-08-26,17.100000,17.100000,17.100000,17.100000,14.396441,0
2005-08-29,17.190001,17.190001,17.190001,17.190001,14.472212,0
2005-08-30,17.139999,17.139999,17.139999,17.139999,14.430118,0
2005-08-31,17.320000,17.320000,17.320000,17.320000,14.581657,0
2005-09-01,17.350000,17.350000,17.350000,17.350000,14.606915,0
2005-09-02,17.340000,17.340000,17.340000,17.340000,14.598497,0
2005-09-06,17.530001,17.530001,17.530001,17.530001,14.758458,0
2005-09-07,17.590000,17.590000,17.590000,17.590000,14.808971,0
2005-09-08,17.510000,17.510000,17.510000,17.510000,14.741620,0
2005-09-09,17.620001,17.620001,17.620001,17.620001,14.834228,0
2005-09-12,17.610001,17.610001,17.610001,17.610001,14.825809,0
2005-09-13,17.490000,17.490000,17.490000,17.490000,14.724780,0
2005-09-14,17.450001,17.450001,17.450001,17.450001,14.691105,0
2005-09-15,17.459999,17.459999,17.459999,17.459999,14.699523,0
2005-09-16,17.629999,17.629999,17.629999,17.629999,14.842645,0
2005-09-19,17.500000,17.500000,17.500000,17.500000,14.733199,0
2005-09-20,17.379999,17.379999,17.379999,17.379999,14.632172,0
2005-09-21,17.230000,17.230000,17.230000,17.230000,14.505888,0
2005-09-22,17.280001,17.280001,17.280001,17.280001,14.547983,0
2005-09-23,17.270000,17.270000,17.270000,17.270000,14.539566,0
2005-09-26,17.270000,17.270000,17.270000,17.270000,14.539566,0
2005-09-27,17.270000,17.270000,17.270000,17.270000,14.539566,0
2005-09-28,17.290001,17.290001,17.290001,17.290001,14.556404,0
2005-09-29,17.450001,17.450001,17.450001,17.450001,14.691105,0
2005-09-30,17.469999,17.469999,17.469999,17.469999,14.707944,0
2005-10-03,17.430000,17.430000,17.430000,17.430000,14.674269,0
2005-10-04,17.320000,17.320000,17.320000,17.320000,14.581657,0
2005-10-05,17.100000,17.100000,17.100000,17.100000,14.396441,0
2005-10-06,17.059999,17.059999,17.059999,17.059999,14.362764,0
2005-10-07,17.139999,17.139999,17.139999,17.139999,14.430118,0
2005-10-10,17.030001,17.030001,17.030001,17.030001,14.337510,0
2005-10-11,16.940001,16.940001,16.940001,16.940001,14.261737,0
2005-10-12,16.850000,16.850000,16.850000,16.850000,14.185966,0
2005-10-13,16.870001,16.870001,16.870001,16.870001,14.202806,0
2005-10-14,17.040001,17.040001,17.040001,17.040001,14.345929,0
2005-10-17,17.110001,17.110001,17.110001,17.110001,14.404861,0
2005-10-18,16.990000,16.990000,16.990000,16.990000,14.303831,0
2005-10-19,17.209999,17.209999,17.209999,17.209999,14.489050,0
2005-10-20,17.000000,17.000000,17.000000,17.000000,14.312251,0
2005-10-21,17.049999,17.049999,17.049999,17.049999,14.354346,0
2005-10-24,17.309999,17.309999,17.309999,17.309999,14.573240,0
2005-10-25,17.250000,17.250000,17.250000,17.250000,14.522725,0
2005-10-26,17.150000,17.150000,17.150000,17.150000,14.438538,0
2005-10-27,17.020000,17.020000,17.020000,17.020000,14.329091,0
2005-10-28,17.309999,17.309999,17.309999,17.309999,14.573240,0
2005-10-31,17.410000,17.410000,17.410000,17.410000,14.657431,0
2005-11-01,17.350000,17.350000,17.350000,17.350000,14.606915,0
2005-11-02,17.490000,17.490000,17.490000,17.490000,14.724780,0
2005-11-03,17.510000,17.510000,17.510000,17.510000,14.741620,0
2005-11-04,17.580000,17.580000,17.580000,17.580000,14.800550,0
2005-11-07,17.629999,17.629999,17.629999,17.629999,14.842645,0
2005-11-08,17.590000,17.590000,17.590000,17.590000,14.808971,0
2005-11-09,17.610001,17.610001,17.610001,17.610001,14.825809,0
2005-11-10,17.760000,17.760000,17.760000,17.760000,14.952092,0
2005-11-11,17.809999,17.809999,17.809999,17.809999,14.994187,0
2005-11-14,17.780001,17.780001,17.780001,17.780001,14.968931,0
2005-11-15,17.719999,17.719999,17.719999,17.719999,14.918417,0
2005-11-16,17.700001,17.700001,17.700001,17.700001,14.901580,0
2005-11-17,17.870001,17.870001,17.870001,17.870001,15.044703,0
2005-11-18,17.930000,17.930000,17.930000,17.930000,15.095217,0
2005-11-21,18.000000,18.000000,18.000000,18.000000,15.154147,0
2005-11-22,18.070000,18.070000,18.070000,18.070000,15.213080,0
2005-11-23,18.129999,18.129999,18.129999,18.129999,15.263594,0
2005-11-25,18.150000,18.150000,18.150000,18.150000,15.280431,0
2005-11-28,18.010000,18.010000,18.010000,18.010000,15.162566,0
2005-11-29,18.059999,18.059999,18.059999,18.059999,15.204661,0
2005-11-30,17.959999,17.959999,17.959999,17.959999,15.120470,0
2005-12-01,18.139999,18.139999,18.139999,18.139999,15.272012,0
2005-12-02,18.170000,18.170000,18.170000,18.170000,15.297272,0
2005-12-05,18.139999,18.139999,18.139999,18.139999,15.272012,0
2005-12-06,18.129999,18.129999,18.129999,18.129999,15.263594,0
2005-12-07,18.070000,18.070000,18.070000,18.070000,15.213080,0
2005-12-08,18.070000,18.070000,18.070000,18.070000,15.213080,0
2005-12-09,18.170000,18.170000,18.170000,18.170000,15.297272,0
2005-12-12,18.180000,18.180000,18.180000,18.180000,15.305690,0
2005-12-13,18.280001,18.280001,18.280001,18.280001,15.389879,0
2005-12-14,18.360001,18.360001,18.360001,18.360001,15.457233,0
2005-12-15,18.309999,18.309999,18.309999,18.309999,15.415137,0
2005-12-16,18.290001,18.290001,18.290001,18.290001,15.398300,0
2005-12-19,18.160000,18.160000,18.160000,18.160000,15.288853,0
2005-12-20,18.160000,18.160000,18.160000,18.160000,15.288853,0
2005-12-21,17.790001,17.790001,17.790001,17.790001,15.429358,0
2005-12-22,17.900000,17.900000,17.900000,17.900000,15.524757,0
2005-12-23,17.940001,17.940001,17.940001,17.940001,15.559450,0
2005-12-27,17.790001,17.790001,17.790001,17.790001,15.429358,0
2005-12-28,17.799999,17.799999,17.799999,17.799999,15.438028,0
2005-12-29,17.760000,17.760000,17.760000,17.760000,15.403337,0
2005-12-30,17.690001,17.690001,17.690001,17.690001,15.342623,0
2006-01-03,17.930000,17.930000,17.930000,17.930000,15.550778,0
2006-01-04,17.980000,17.980000,17.980000,17.980000,15.594143,0
2006-01-05,17.959999,17.959999,17.959999,17.959999,15.576794,0
2006-01-06,18.120001,18.120001,18.120001,18.120001,15.715567,0
2006-01-09,18.150000,18.150000,18.150000,18.150000,15.741583,0
2006-01-10,18.170000,18.170000,18.170000,18.170000,15.758931,0
2006-01-11,18.240000,18.240000,18.240000,18.240000,15.819641,0
2006-01-12,18.170000,18.170000,18.170000,18.170000,15.758931,0
2006-01-13,18.190001,18.190001,18.190001,18.190001,15.776278,0
2006-01-17,18.120001,18.120001,18.120001,18.120001,15.715567,0
2006-01-18,18.120001,18.120001,18.120001,18.120001,15.715567,0
2006-01-19,18.170000,18.170000,18.170000,18.170000,15.758931,0
2006-01-20,17.820000,17.820000,17.820000,17.820000,15.455372,0
2006-01-23,17.850000,17.850000,17.850000,17.850000,15.481396,0
2006-01-24,17.889999,17.889999,17.889999,17.889999,15.516085,0
2006-01-25,17.850000,17.850000,17.850000,17.850000,15.481396,0
2006-01-26,17.990000,17.990000,17.990000,17.990000,15.602816,0
2006-01-27,18.110001,18.110001,18.110001,18.110001,15.706894,0
2006-01-30,18.110001,18.110001,18.110001,18.110001,15.706894,0
2006-01-31,18.040001,18.040001,18.040001,18.040001,15.646185,0
2006-02-01,18.020000,18.020000,18.020000,18.020000,15.628837,0
2006-02-02,17.889999,17.889999,17.889999,17.889999,15.516085,0
2006-02-03,17.860001,17.860001,17.860001,17.860001,15.490067,0
2006-02-06,17.830000,17.830000,17.830000,17.830000,15.464048,0
2006-02-07,17.709999,17.709999,17.709999,17.709999,15.359971,0
2006-02-08,17.840000,17.840000,17.840000,17.840000,15.472721,0
2006-02-09,17.860001,17.860001,17.860001,17.860001,15.490067,0
2006-02-10,17.920000,17.920000,17.920000,17.920000,15.542105,0
2006-02-13,17.889999,17.889999,17.889999,17.889999,15.516085,0
2006-02-14,18.049999,18.049999,18.049999,18.049999,15.654853,0
2006-02-15,18.129999,18.129999,18.129999,18.129999,15.724236,0
2006-02-16,18.180000,18.180000,18.180000,18.180000,15.767604,0
2006-02-17,18.139999,18.139999,18.139999,18.139999,15.732911,0
2006-02-21,18.100000,18.100000,18.100000,18.100000,15.698220,0
2006-02-22,18.250000,18.250000,18.250000,18.250000,15.828316,0
2006-02-23,18.190001,18.190001,18.190001,18.190001,15.776278,0
2006-02-24,18.209999,18.209999,18.209999,18.209999,15.793623,0
2006-02-27,18.299999,18.299999,18.299999,18.299999,15.871681,0
2006-02-28,18.110001,18.110001,18.110001,18.110001,15.706894,0
2006-03-01,18.290001,18.290001,18.290001,18.290001,15.863008,0
2006-03-02,18.219999,18.219999,18.219999,18.219999,15.802297,0
2006-03-03,18.190001,18.190001,18.190001,18.190001,15.776278,0
2006-03-06,18.100000,18.100000,18.100000,18.100000,15.698220,0
2006-03-07,18.080000,18.080000,18.080000,18.080000,15.680874,0
2006-03-08,18.120001,18.120001,18.120001,18.120001,15.715567,0
2006-03-09,18.030001,18.030001,18.030001,18.030001,15.637510,0
2006-03-10,18.160000,18.160000,18.160000,18.160000,15.750258,0
2006-03-13,18.150000,18.150000,18.150000,18.150000,15.741583,0
2006-03-14,18.340000,18.340000,18.340000,18.340000,15.906372,0
2006-03-15,18.400000,18.400000,18.400000,18.400000,15.958409,0
2006-03-16,18.440001,18.440001,18.440001,18.440001,15.993104,0
2006-03-17,18.459999,18.459999,18.459999,18.459999,16.010448,0
2006-03-20,18.420000,18.420000,18.420000,18.420000,15.975759,0
2006-03-21,18.340000,18.340000,18.340000,18.340000,15.906372,0
2006-03-22,18.530001,18.530001,18.530001,18.530001,16.071159,0
2006-03-23,18.450001,18.450001,18.450001,18.450001,16.001778,0
2006-03-24,18.410000,18.410000,18.410000,18.410000,15.967086,0
2006-03-27,18.370001,18.370001,18.370001,18.370001,15.932393,0
2006-03-28,18.250000,18.250000,18.250000,18.250000,15.828316,0
2006-03-29,18.309999,18.309999,18.309999,18.309999,15.880354,0
2006-03-30,18.320000,18.320000,18.320000,18.320000,15.889028,0
2006-03-31,18.280001,18.280001,18.280001,18.280001,15.854334,0
2006-04-03,18.290001,18.290001,18.290001,18.290001,15.863008,0
2006-04-04,18.440001,18.440001,18.440001,18.440001,15.993104,0
2006-04-05,18.469999,18.469999,18.469999,18.469999,16.019121,0
2006-04-06,18.389999,18.389999,18.389999,18.389999,15.949739,0
2006-04-07,18.219999,18.219999,18.219999,18.219999,15.802297,0
2006-04-10,18.219999,18.219999,18.219999,18.219999,15.802297,0
2006-04-11,18.070000,18.070000,18.070000,18.070000,15.672201,0
2006-04-12,18.090000,18.090000,18.090000,18.090000,15.689546,0
2006-04-13,18.090000,18.090000,18.090000,18.090000,15.689546,0
2006-04-17,18.049999,18.049999,18.049999,18.049999,15.654853,0
2006-04-18,18.320000,18.320000,18.320000,18.320000,15.889028,0
2006-04-19,18.309999,18.309999,18.309999,18.309999,15.880354,0
2006-04-20,18.320000,18.320000,18.320000,18.320000,15.889028,0
2006-04-21,18.309999,18.309999,18.309999,18.309999,15.880354,0
2006-04-24,18.309999,18.309999,18.309999,18.309999,15.880354,0
2006-04-25,18.180000,18.180000,18.180000,18.180000,15.767604,0
2006-04-26,18.240000,18.240000,18.240000,18.240000,15.819641,0
2006-04-27,18.290001,18.290001,18.290001,18.290001,15.863008,0
2006-04-28,18.350000,18.350000,18.350000,18.350000,15.915048,0
2006-05-01,18.270000,18.270000,18.270000,18.270000,15.845660,0
2006-05-02,18.350000,18.350000,18.350000,18.350000,15.915048,0
2006-05-03,18.260000,18.260000,18.260000,18.260000,15.836989,0
2006-05-04,18.350000,18.350000,18.350000,18.350000,15.915048,0
2006-05-05,18.530001,18.530001,18.530001,18.530001,16.071159,0
2006-05-08,18.500000,18.500000,18.500000,18.500000,16.045141,0
2006-05-09,18.420000,18.420000,18.420000,18.420000,15.975759,0
2006-05-10,18.450001,18.450001,18.450001,18.450001,16.001778,0
2006-05-11,18.250000,18.250000,18.250000,18.250000,15.828316,0
2006-05-12,18.040001,18.040001,18.040001,18.040001,15.646185,0
2006-05-15,18.110001,18.110001,18.110001,18.110001,15.706894,0
2006-05-16,18.070000,18.070000,18.070000,18.070000,15.672201,0
2006-05-17,17.790001,17.790001,17.790001,17.790001,15.429358,0
2006-05-18,17.709999,17.709999,17.709999,17.709999,15.359971,0
2006-05-19,17.730000,17.730000,17.730000,17.730000,15.377316,0
2006-05-22,17.670000,17.670000,17.670000,17.670000,15.325277,0
2006-05-23,17.559999,17.559999,17.559999,17.559999,15.229875,0
2006-05-24,17.590000,17.590000,17.590000,17.590000,15.255895,0
2006-05-25,17.760000,17.760000,17.760000,17.760000,15.403337,0
2006-05-26,17.850000,17.850000,17.850000,17.850000,15.481396,0
2006-05-30,17.610001,17.610001,17.610001,17.610001,15.273242,0
2006-05-31,17.750000,17.750000,17.750000,17.750000,15.394664,0
2006-06-01,17.990000,17.990000,17.990000,17.990000,15.602816,0
2006-06-02,18.040001,18.040001,18.040001,18.040001,15.646185,0
2006-06-05,17.740000,17.740000,17.740000,17.740000,15.385991,0
2006-06-06,17.700001,17.700001,17.700001,17.700001,15.351297,0
2006-06-07,17.639999,17.639999,17.639999,17.639999,15.299257,0
2006-06-08,17.660000,17.660000,17.660000,17.660000,15.316607,0
2006-06-09,17.590000,17.590000,17.590000,17.590000,15.255895,0
2006-06-12,17.389999,17.389999,17.389999,17.389999,15.082433,0
2006-06-13,17.230000,17.230000,17.230000,17.230000,14.943664,0
2006-06-14,17.219999,17.219999,17.219999,17.219999,14.934993,0
2006-06-15,17.570000,17.570000,17.570000,17.570000,15.238547,0
2006-06-16,17.510000,17.510000,17.510000,17.510000,15.186511,0
2006-06-19,17.379999,17.379999,17.379999,17.379999,15.073758,0
2006-06-20,17.379999,17.379999,17.379999,17.379999,15.073758,0
2006-06-21,17.559999,17.559999,17.559999,17.559999,15.229875,0
2006-06-22,17.469999,17.469999,17.469999,17.469999,15.151818,0
2006-06-23,17.459999,17.459999,17.459999,17.459999,15.143145,0
2006-06-26,17.530001,17.530001,17.530001,17.530001,15.203856,0
2006-06-27,17.400000,17.400000,17.400000,17.400000,15.091105,0
2006-06-28,17.490000,17.490000,17.490000,17.490000,15.169164,0
2006-06-29,17.830000,17.830000,17.830000,17.830000,15.464048,0
2006-06-30,17.830000,17.830000,17.830000,17.830000,15.464048,0
2006-07-03,17.969999,17.969999,17.969999,17.969999,15.585472,0
2006-07-05,17.860001,17.860001,17.860001,17.860001,15.490067,0
2006-07-06,17.860001,17.860001,17.860001,17.860001,15.490067,0
2006-07-07,17.780001,17.780001,17.780001,17.780001,15.420683,0
2006-07-10,17.830000,17.830000,17.830000,17.830000,15.464048,0
2006-07-11,17.900000,17.900000,17.900000,17.900000,15.524757,0
2006-07-12,17.700001,17.700001,17.700001,17.700001,15.351297,0
2006-07-13,17.480000,17.480000,17.480000,17.480000,15.160490,0
2006-07-14,17.420000,17.420000,17.420000,17.420000,15.108453,0
2006-07-17,17.410000,17.410000,17.410000,17.410000,15.099780,0
2006-07-18,17.420000,17.420000,17.420000,17.420000,15.108453,0
2006-07-19,17.820000,17.820000,17.820000,17.820000,15.455372,0
2006-07-20,17.610001,17.610001,17.610001,17.610001,15.273242,0
2006-07-21,17.549999,17.549999,17.549999,17.549999,15.221200,0
2006-07-24,17.799999,17.799999,17.799999,17.799999,15.438028,0
2006-07-25,17.900000,17.900000,17.900000,17.900000,15.524757,0
2006-07-26,17.930000,17.930000,17.930000,17.930000,15.550778,0
2006-07-27,17.860001,17.860001,17.860001,17.860001,15.490067,0
2006-07-28,18.090000,18.090000,18.090000,18.090000,15.689546,0
2006-07-31,18.049999,18.049999,18.049999,18.049999,15.654853,0
2006-08-01,17.959999,17.959999,17.959999,17.959999,15.576794,0
2006-08-02,18.040001,18.040001,18.040001,18.040001,15.646185,0
2006-08-03,17.990000,17.990000,17.990000,17.990000,15.602816,0
2006-08-04,17.990000,17.990000,17.990000,17.990000,15.602816,0
2006-08-07,17.910000,17.910000,17.910000,17.910000,15.533431,0
2006-08-08,17.850000,17.850000,17.850000,17.850000,15.481396,0
2006-08-09,17.709999,17.709999,17.709999,17.709999,15.359971,0
2006-08-10,17.770000,17.770000,17.770000,17.770000,15.412007,0
2006-08-11,17.670000,17.670000,17.670000,17.670000,15.325277,0
2006-08-14,17.700001,17.700001,17.700001,17.700001,15.351297,0
2006-08-15,17.930000,17.930000,17.930000,17.930000,15.550778,0
2006-08-16,18.100000,18.100000,18.100000,18.100000,15.698220,0
2006-08-17,18.150000,18.150000,18.150000,18.150000,15.741583,0
2006-08-18,18.180000,18.180000,18.180000,18.180000,15.767604,0
2006-08-21,18.100000,18.100000,18.100000,18.100000,15.698220,0
2006-08-22,18.090000,18.090000,18.090000,18.090000,15.689546,0
2006-08-23,18.040001,18.040001,18.040001,18.040001,15.646185,0
2006-08-24,18.110001,18.110001,18.110001,18.110001,15.706894,0
2006-08-25,18.090000,18.090000,18.090000,18.090000,15.689546,0
2006-08-28,18.209999,18.209999,18.209999,18.209999,15.793623,0
2006-08-29,18.250000,18.250000,18.250000,18.250000,15.828316,0
2006-08-30,18.230000,18.230000,18.230000,18.230000,15.810967,0
2006-08-31,18.260000,18.260000,18.260000,18.260000,15.836989,0
2006-09-01,18.360001,18.360001,18.360001,18.360001,15.923718,0
2006-09-05,18.350000,18.350000,18.350000,18.350000,15.915048,0
2006-09-06,18.170000,18.170000,18.170000,18.170000,15.758931,0
2006-09-07,18.080000,18.080000,18.080000,18.080000,15.680874,0
2006-09-08,18.170000,18.170000,18.170000,18.170000,15.758931,0
2006-09-11,18.209999,18.209999,18.209999,18.209999,15.793623,0
