Date,Open,High,Low,Close,Adj Close,Volume
1997-11-07,28.714426,28.714426,28.134333,28.424381,9.788348,172500
1997-11-10,28.192347,28.192347,27.902302,28.018318,9.648510,143500
1997-11-11,27.902302,28.076330,27.380224,27.670269,9.528659,271100
1997-11-12,27.496241,27.844288,26.800135,27.728271,9.548635,270900
1997-11-13,27.728271,27.960304,27.612257,27.786285,9.568617,446700
1997-11-14,27.902302,28.308365,27.786285,28.134333,9.688466,220300
1997-11-17,28.308365,29.120487,28.308365,29.004471,9.988111,239000
1997-11-18,28.888454,30.628717,28.830442,30.512701,10.507493,206300
1997-11-19,30.628717,30.628717,30.164652,30.280668,10.427588,298400
1997-11-20,30.454697,30.628717,30.280668,30.280668,10.427588,274700
1997-11-21,30.280668,30.396685,29.932610,30.280668,10.427588,158600
1997-11-24,30.628717,30.744743,30.396685,30.454697,10.487517,375200
1997-11-25,30.512701,30.570713,29.932610,29.932610,10.307730,168300
1997-11-26,30.164652,30.512701,30.048635,30.222656,10.407610,135700
1997-11-28,30.280668,30.512701,30.280668,30.338682,10.447567,34700
1997-12-01,30.570713,30.570713,30.222656,30.280668,10.427588,161000
1997-12-02,30.280668,30.860758,30.222656,30.686729,10.567423,191400
1997-12-03,30.570713,30.686729,30.512701,30.628717,10.547449,210400
1997-12-04,30.686729,31.034788,30.628717,30.802746,10.607375,236600
1997-12-05,30.802746,31.208807,30.628717,31.208807,10.747211,401000
1997-12-08,31.382835,31.498852,30.802746,30.918762,10.647326,163600
1997-12-09,30.918762,31.034788,30.628717,30.686729,10.567423,116300
1997-12-10,30.454697,30.918762,30.396685,30.744743,10.587398,150100
1997-12-11,30.744743,30.860758,30.222656,30.686729,10.567423,387700
1997-12-12,30.860758,30.976774,30.048635,30.512701,10.507493,387200
1997-12-15,30.454697,30.454697,29.758589,29.932610,10.307730,238100
1997-12-16,29.758589,30.106640,29.758589,29.874605,10.287752,180900
1997-12-17,29.932610,30.164652,29.758589,29.990623,10.327705,195100
1997-12-18,29.990623,30.744743,29.758589,30.744743,10.587398,557600
1997-12-19,30.222656,31.092791,30.164652,30.744743,10.587398,431400
1997-12-22,30.976774,31.208807,30.164652,30.280668,10.427588,405900
1997-12-23,30.512701,30.628717,29.584560,29.700577,10.227823,450200
1997-12-24,29.816593,29.816593,29.178499,29.236504,10.068015,246900
1997-12-26,29.468544,29.468544,29.120487,29.352528,10.107969,170600
1997-12-29,29.352528,29.700577,29.120487,29.642565,10.207848,358600
1997-12-30,29.816593,30.628717,29.642565,30.512701,10.507493,301300
1997-12-31,30.280668,30.396685,30.164652,30.338682,10.447567,250100
1998-01-02,30.280668,30.454697,30.048635,30.280668,10.427588,107300
1998-01-05,30.628717,31.208807,30.628717,30.686729,10.567423,200800
1998-01-06,30.860758,31.092791,30.280668,30.570713,10.527470,298300
1998-01-07,30.628717,30.628717,30.280668,30.396685,10.467543,232800
1998-01-08,30.570713,30.628717,30.280668,30.338682,10.447567,192700
1998-01-09,30.512701,30.570713,29.700577,29.816593,10.267777,197200
1998-01-12,29.816593,30.048635,29.236504,29.642565,10.207848,183500
1998-01-13,29.642565,29.758589,29.352528,29.468544,10.147920,490300
1998-01-14,29.642565,30.164652,29.584560,30.048635,10.347688,251000
1998-01-15,30.222656,30.918762,30.222656,30.570713,10.527470,294300
1998-01-16,30.628717,30.860758,29.990623,29.990623,10.327705,222800
1998-01-20,30.164652,30.396685,30.048635,30.222656,10.407610,173900
1998-01-21,30.454697,30.570713,30.338682,30.338682,10.447567,175600
1998-01-22,30.338682,30.570713,30.338682,30.512701,10.507493,210700
1998-01-23,30.628717,30.744743,30.512701,30.570713,10.527470,170400
1998-01-26,30.802746,30.802746,30.512701,30.512701,10.507493,178600
1998-01-27,30.628717,30.686729,30.280668,30.280668,10.427588,265000
1998-01-28,30.454697,30.628717,30.396685,30.512701,10.507493,92700
1998-01-29,30.628717,30.744743,30.512701,30.570713,10.527470,217500
1998-01-30,30.570713,30.860758,30.570713,30.802746,10.607375,140800
1998-02-02,30.860758,31.034788,30.802746,30.860758,10.627351,203700
1998-02-03,31.034788,31.092791,30.744743,30.976774,10.667298,195200
1998-02-04,30.628717,30.628717,30.280668,30.628717,10.722248,78800
1998-02-05,30.512701,30.802746,30.454697,30.570713,10.701940,269400
1998-02-06,30.628717,30.628717,30.512701,30.628717,10.722248,100100
1998-02-09,30.628717,30.744743,30.512701,30.570713,10.701940,113600
1998-02-10,30.744743,30.860758,30.570713,30.744743,10.762861,573800
1998-02-11,30.860758,31.034788,30.802746,30.802746,10.783168,172000
1998-02-12,30.976774,30.976774,30.628717,30.918762,10.823776,153300
1998-02-13,30.860758,31.092791,30.802746,30.860758,10.803473,101800
1998-02-17,31.034788,31.092791,30.628717,30.628717,10.722248,124700
1998-02-18,30.744743,31.208807,30.512701,31.208807,10.925316,155000
1998-02-19,30.628717,30.686729,30.048635,30.164652,10.559790,182800
1998-02-20,30.280668,30.396685,29.932610,29.932610,10.478558,341600
1998-02-23,30.048635,30.048635,29.352528,29.410532,10.295790,414300
1998-02-24,29.584560,29.584560,29.004471,29.120487,10.194254,467900
1998-02-25,29.004471,29.236504,29.004471,29.120487,10.194254,276600
1998-02-26,29.062483,29.236504,28.946457,28.946457,10.133337,374800
1998-02-27,29.120487,29.120487,28.540396,28.656422,10.031799,131400
1998-03-02,29.062483,29.062483,28.772438,28.830442,10.092717,155500
1998-03-03,28.830442,28.888454,28.656422,28.714426,10.052106,119400
1998-03-04,28.772438,28.888454,28.598410,28.656422,10.031799,143200
1998-03-05,28.482393,28.656422,28.192347,28.308365,9.909957,226100
1998-03-06,28.540396,28.772438,28.424381,28.540396,9.991179,425700
1998-03-09,28.598410,28.888454,28.308365,28.656422,10.031799,307300
1998-03-10,28.656422,28.946457,28.656422,28.772438,10.072412,223600
1998-03-11,28.540396,29.120487,28.540396,28.714426,10.052106,663000
1998-03-12,28.772438,29.932610,28.772438,29.468544,10.316095,814400
1998-03-13,29.700577,29.990623,29.468544,29.932610,10.478558,332800
1998-03-16,29.932610,30.396685,29.352528,29.468544,10.316095,904900
1998-03-17,29.642565,29.932610,29.526548,29.700577,10.397323,275100
1998-03-18,29.700577,29.990623,29.700577,29.700577,10.397323,188300
1998-03-19,29.700577,30.048635,29.642565,29.700577,10.397323,219100
1998-03-20,30.744743,31.034788,30.280668,30.512701,10.681634,358800
1998-03-23,30.570713,30.570713,30.164652,30.338682,10.620706,119200
1998-03-24,30.396685,30.512701,30.164652,30.338682,10.620706,182000
1998-03-25,30.512701,31.324823,30.396685,31.208807,10.925316,491300
1998-03-26,31.382835,32.020939,31.324823,31.614868,11.067468,654200
1998-03-27,31.614868,31.672880,31.208807,31.208807,10.925316,393100
1998-03-30,31.208807,31.556866,30.976774,31.440849,11.006547,178900
1998-03-31,31.904913,31.962927,31.440849,31.788898,11.128392,450900
1998-04-01,31.788898,31.788898,31.324823,31.614868,11.067468,253000
1998-04-02,31.672880,31.962927,31.672880,31.962927,11.189311,134800
1998-04-03,32.252972,32.368988,31.904913,31.904913,11.169000,134800
1998-04-06,31.904913,32.194958,31.556866,31.730894,11.108088,179300
1998-04-07,31.730894,32.078945,31.672880,31.962927,11.189311,165300
1998-04-08,32.020939,32.020939,31.324823,31.440849,11.006547,165000
1998-04-09,31.556866,31.904913,30.976774,31.846912,11.148700,120800
1998-04-13,31.672880,32.136955,31.614868,32.020939,11.209621,156100
1998-04-14,32.136955,32.136955,31.498852,31.672880,11.087774,137900
1998-04-15,31.788898,31.788898,31.324823,31.614868,11.067468,73300
1998-04-16,31.672880,31.730894,31.440849,31.556866,11.047160,130300
1998-04-17,31.324823,31.324823,30.918762,31.150805,10.905009,282400
1998-04-20,31.034788,31.266819,30.628717,30.918762,10.823776,133800
1998-04-21,30.686729,30.860758,29.700577,29.816593,10.437943,567900
1998-04-22,29.932610,30.280668,29.816593,29.932610,10.478558,296400
1998-04-23,30.164652,30.164652,29.816593,30.106640,10.539479,308700
1998-04-24,30.048635,30.396685,29.990623,30.396685,10.641020,176200
1998-04-27,30.164652,30.396685,29.758589,30.396685,10.641020,139000
1998-04-28,30.512701,30.512701,29.932610,30.048635,10.519175,68200
1998-04-29,29.932610,30.512701,29.932610,30.512701,10.681634,155400
1998-04-30,30.628717,30.744743,30.338682,30.570713,10.701940,164700
1998-05-01,30.570713,30.802746,30.338682,30.686729,10.742554,348800
1998-05-04,30.512701,30.976774,30.280668,30.802746,10.783168,242400
1998-05-05,30.802746,31.324823,30.744743,31.150805,10.905009,123200
1998-05-06,30.860758,31.034788,30.512701,30.860758,10.981503,117100
1998-05-07,30.628717,30.802746,30.280668,30.512701,10.857651,213900
1998-05-08,30.222656,30.570713,30.106640,30.454697,10.837008,116700
1998-05-11,29.874605,30.570713,29.874605,30.454697,10.837008,184300
1998-05-12,30.512701,30.570713,30.396685,30.396685,10.816367,86500
1998-05-13,30.396685,30.512701,29.932610,30.338682,10.795723,112900
1998-05-14,30.164652,30.396685,30.048635,30.338682,10.795723,143400
1998-05-15,30.222656,30.396685,29.990623,30.106640,10.713161,262500
1998-05-18,30.106640,30.512701,29.932610,30.338682,10.795723,61400
1998-05-19,30.454697,30.512701,30.048635,30.048635,10.692513,286500
1998-05-20,30.164652,30.164652,29.990623,30.106640,10.713161,76000
1998-05-21,30.280668,30.396685,30.048635,30.164652,10.733802,73100
1998-05-22,30.164652,30.454697,29.932610,30.338682,10.795723,221800
1998-05-26,30.628717,30.628717,30.280668,30.454697,10.837008,361900
1998-05-27,30.280668,30.512701,30.164652,30.454697,10.837008,164600
1998-05-28,30.454697,30.570713,30.396685,30.570713,10.878296,165900
1998-05-29,30.570713,31.092791,30.512701,30.976774,11.022784,279300
1998-06-01,30.860758,31.672880,30.744743,31.556866,11.229209,303500
1998-06-02,31.440849,31.614868,31.440849,31.440849,11.187918,164800
1998-06-03,31.324823,31.498852,30.918762,30.918762,11.002138,98200
1998-06-04,31.034788,31.034788,30.512701,30.744743,10.940218,38300
1998-06-05,30.860758,30.860758,30.454697,30.686729,10.919577,53800
1998-06-08,30.570713,30.976774,30.396685,30.802746,10.960860,68200
1998-06-09,30.628717,30.744743,29.874605,30.396685,10.816367,190800
1998-06-10,30.280668,30.512701,30.048635,30.048635,10.692513,87000
1998-06-11,30.164652,30.396685,30.048635,30.106640,10.713161,87500
1998-06-12,29.990623,30.222656,29.584560,29.758589,10.589302,118700
1998-06-15,29.526548,29.932610,28.888454,29.236504,10.403526,139500
1998-06-16,29.120487,29.932610,29.120487,29.816593,10.609947,204000
1998-06-17,29.700577,29.932610,29.352528,29.584560,10.527381,180800
1998-06-18,29.352528,29.584560,29.236504,29.294516,10.424169,142300
1998-06-19,29.062483,29.352528,28.830442,29.004471,10.320961,309900
1998-06-22,29.004471,29.120487,28.830442,28.888454,10.279675,157400
1998-06-23,28.772438,29.410532,28.772438,28.888454,10.279675,294200
1998-06-24,28.888454,29.236504,28.888454,29.178499,10.382888,161700
1998-06-25,29.120487,29.642565,29.120487,29.642565,10.548018,180300
1998-06-26,29.526548,29.526548,29.120487,29.352528,10.444814,152100
1998-06-29,29.120487,29.932610,29.120487,29.816593,10.609947,239800
1998-06-30,29.584560,30.570713,29.584560,30.164652,10.733802,371500
1998-07-01,30.164652,30.512701,30.164652,30.280668,10.775084,140600
1998-07-02,30.222656,31.092791,30.164652,30.918762,11.002138,88000
1998-07-06,30.918762,31.324823,30.918762,31.266819,11.125998,99500
1998-07-07,31.324823,31.788898,31.324823,31.556866,11.229209,172500
1998-07-08,31.672880,31.672880,31.440849,31.556866,11.229209,139500
1998-07-09,31.382835,31.614868,31.382835,31.556866,11.229209,199600
1998-07-10,31.324823,31.498852,31.208807,31.324823,11.146637,107100
1998-07-13,31.440849,31.440849,30.802746,30.976774,11.022784,115300
1998-07-14,30.860758,31.034788,30.396685,30.512701,10.857651,350600
1998-07-15,30.628717,30.628717,30.280668,30.338682,10.795723,346800
1998-07-16,30.222656,30.512701,30.164652,30.512701,10.857651,234400
1998-07-17,30.512701,30.628717,30.280668,30.454697,10.837008,78000
1998-07-20,30.338682,30.570713,30.338682,30.396685,10.816367,129000
1998-07-21,30.396685,30.628717,30.280668,30.338682,10.795723,70400
1998-07-22,30.338682,30.454697,30.280668,30.280668,10.775084,138100
1998-07-23,30.280668,30.338682,30.106640,30.164652,10.733802,133100
1998-07-24,30.164652,30.280668,29.526548,29.642565,10.548018,70600
1998-07-27,29.584560,29.758589,29.062483,29.584560,10.527381,141600
1998-07-28,29.352528,29.816593,29.236504,29.294516,10.424169,150100
1998-07-29,29.294516,29.526548,29.062483,29.062483,10.341599,193900
1998-07-30,29.120487,29.584560,29.120487,29.468544,10.486092,216900
1998-07-31,29.236504,29.294516,28.656422,28.888454,10.279675,344200
1998-08-03,28.888454,28.888454,28.366377,28.424381,10.114540,107800
1998-08-04,28.134333,28.134333,27.380224,27.438227,9.940228,204700
1998-08-05,27.206196,27.206196,25.929996,26.974163,9.772109,436600
1998-08-06,27.032166,27.670269,26.626104,27.264198,9.877184,276200
1998-08-07,27.148182,28.076330,26.916149,27.844288,10.087334,420500
1998-08-10,27.728271,28.018318,27.380224,27.844288,10.087334,241600
1998-08-11,27.844288,27.844288,27.148182,27.670269,10.024295,125200
1998-08-12,27.960304,28.888454,27.728271,28.830442,10.444594,324400
1998-08-13,28.830442,28.946457,28.308365,28.830442,10.444594,276400
1998-08-14,29.062483,29.584560,29.062483,29.294516,10.612720,365000
1998-08-17,29.410532,29.410532,28.714426,29.062483,10.528660,192300
1998-08-18,29.178499,29.410532,28.772438,29.004471,10.507646,186700
1998-08-19,29.120487,29.410532,29.120487,29.236504,10.591701,127200
1998-08-20,29.178499,29.294516,28.772438,29.004471,10.507646,75300
1998-08-21,28.772438,29.178499,27.960304,28.192347,10.213428,133000
1998-08-24,28.192347,28.540396,28.076330,28.192347,10.213428,169900
1998-08-25,27.960304,28.366377,27.844288,28.134333,10.192410,288900
1998-08-26,27.902302,28.308365,27.902302,28.076330,10.171396,219200
1998-08-27,27.844288,27.960304,27.264198,27.670269,10.024295,117800
1998-08-28,27.496241,28.250349,27.496241,28.018318,10.150382,150900
1998-08-31,27.844288,28.018318,26.974163,26.974163,9.772109,292500
1998-09-01,26.916149,27.264198,26.452074,27.032166,9.793119,278500
1998-09-02,26.974163,27.264198,26.916149,27.017593,9.787844,170800
1998-09-03,26.742121,26.916149,26.626104,26.916149,9.751089,180800
1998-09-04,26.800135,27.206196,25.755968,26.626104,9.646013,286400
1998-09-08,26.510088,26.916149,26.394072,26.858137,9.730077,226800
1998-09-09,26.858137,26.916149,26.568090,26.684118,9.667032,163300
1998-09-10,26.452074,26.510088,25.755968,26.104025,9.456881,103600
1998-09-11,26.220041,26.220041,23.957693,25.523935,9.246724,285600
1998-09-14,25.639952,25.639952,24.827829,25.059862,9.078603,537900
1998-09-15,25.291903,25.407919,24.653799,25.291903,9.162666,306300
1998-09-16,25.117874,25.349907,24.479769,25.117874,9.099616,1108700
1998-09-17,25.059862,25.059862,24.421766,24.885830,9.015555,334500
1998-09-18,25.465923,25.755968,25.117874,25.349907,9.183681,849800
1998-09-21,25.117874,25.581940,25.059862,25.523935,9.420913,528000
1998-09-22,27.148182,27.786285,26.916149,27.612257,10.191718,1711200
1998-09-23,27.844288,28.308365,27.844288,28.308365,10.448651,331300
1998-09-24,28.192347,28.772438,27.612257,28.772438,10.619946,519500
1998-09-25,28.540396,28.540396,28.250349,28.482393,10.512886,473500
1998-09-28,28.424381,28.714426,27.844288,27.844288,10.277355,426800
1998-09-29,27.728271,27.844288,27.380224,27.612257,10.191718,444000
1998-09-30,27.322210,27.786285,27.032166,27.612257,10.191718,540200
1998-10-01,27.264198,27.380224,26.800135,26.916149,9.934781,211400
1998-10-02,26.916149,27.032166,26.394072,26.858137,9.913370,1094900
1998-10-05,27.090179,27.380224,26.220041,26.336058,9.720672,205100
1998-10-06,26.568090,26.800135,26.104025,26.220041,9.677847,244700
1998-10-07,26.626104,26.684118,25.349907,25.523935,9.420913,387900
1998-10-08,25.291903,25.291903,24.247738,24.305750,8.971280,385200
1998-10-09,24.421766,24.769815,24.421766,24.711813,9.121159,199600
1998-10-12,24.769815,25.407919,24.653799,25.117874,9.271036,430000
1998-10-13,25.059862,25.407919,24.943846,25.291903,9.335270,188500
1998-10-14,25.175879,25.291903,24.943846,24.943846,9.206802,448900
1998-10-15,25.001858,25.523935,24.885830,25.465923,9.399503,488700
1998-10-16,25.755968,26.510088,25.639952,26.510088,9.784908,773700
1998-10-19,26.684118,27.148182,26.220041,26.974163,9.956192,347100
1998-10-20,26.974163,28.250349,26.974163,28.018318,10.341593,826100
1998-10-21,28.424381,28.424381,27.206196,27.206196,10.041837,865700
1998-10-22,27.438227,27.554243,27.148182,27.380224,10.106072,139400
1998-10-23,27.612257,27.786285,27.380224,27.670269,10.213129,114700
1998-10-26,27.438227,27.844288,26.858137,27.148182,10.020426,149700
1998-10-27,27.148182,27.148182,26.916149,27.090179,9.999015,157800
1998-10-28,27.148182,27.148182,26.800135,26.974163,9.956192,44000
1998-10-29,26.916149,27.148182,26.916149,27.032166,9.977603,173000
1998-10-30,27.148182,27.960304,27.148182,27.786285,10.255949,406500
1998-11-02,27.902302,27.960304,26.916149,27.438227,10.127482,695700
1998-11-03,27.438227,28.192347,27.438227,28.192347,10.405829,172600
1998-11-04,28.076330,28.656422,28.076330,28.598410,10.567188,208000
1998-11-05,28.482393,28.598410,27.728271,27.844288,10.288533,763600
1998-11-06,27.728271,27.960304,27.148182,27.148182,10.031324,287900
1998-11-09,27.032166,27.380224,26.974163,27.206196,10.052761,247100
1998-11-10,27.148182,27.322210,27.032166,27.148182,10.031324,192700
1998-11-11,27.496241,27.670269,27.148182,27.206196,10.052761,183900
1998-11-12,27.380224,27.496241,26.974163,26.974163,9.967023,186100
1998-11-13,27.206196,27.206196,26.800135,26.858137,9.924150,74700
1998-11-16,26.858137,26.916149,26.568090,26.916149,9.945594,255300
1998-11-17,26.858137,27.148182,26.858137,27.032166,9.988456,334200
1998-11-18,27.148182,27.728271,27.032166,27.206196,10.052761,152900
1998-11-19,27.612257,27.844288,27.496241,27.844288,10.288533,148600
1998-11-20,28.076330,28.076330,27.670269,27.844288,10.465992,131800
1998-11-23,27.844288,28.076330,27.786285,27.844288,10.465992,127800
1998-11-24,27.844288,28.076330,27.844288,27.844288,10.465992,96000
1998-11-25,27.612257,27.728271,27.496241,27.670269,10.400579,216000
1998-11-27,27.554243,27.612257,27.438227,27.554243,10.356971,17800
1998-11-30,27.496241,27.786285,27.496241,27.496241,10.335166,282500
1998-12-01,27.496241,27.554243,27.264198,27.322210,10.269755,460200
1998-12-02,27.380224,27.844288,27.380224,27.670269,10.400579,185600
1998-12-03,27.438227,27.786285,27.380224,27.612257,10.378775,586400
1998-12-04,27.612257,27.844288,27.496241,27.612257,10.378775,583700
1998-12-07,27.612257,27.670269,27.438227,27.554243,10.356971,322900
1998-12-08,27.438227,27.612257,27.438227,27.612257,10.378775,162100
1998-12-09,27.438227,27.496241,26.858137,26.916149,10.117126,289500
1998-12-10,27.032166,27.090179,25.988010,26.104025,9.811867,807600
1998-12-11,26.104025,26.742121,26.104025,26.510088,9.964494,344900
1998-12-14,25.871984,26.626104,25.813980,26.510088,9.964494,235600
1998-12-15,26.568090,26.800135,26.452074,26.800135,10.073516,542400
1998-12-16,26.568090,26.568090,26.278046,26.452074,9.942689,271500
1998-12-17,26.336058,26.626104,26.278046,26.510088,9.964494,180300
1998-12-18,26.510088,26.742121,26.104025,26.452074,9.942689,277800
1998-12-21,26.336058,26.684118,25.988010,26.626104,10.008105,212300
1998-12-22,26.626104,26.684118,25.988010,26.278046,9.877275,500300
1998-12-23,26.394072,26.394072,25.755968,25.755968,9.681040,234200
1998-12-24,25.929996,26.162029,25.929996,25.988010,9.768256,87500
1998-12-28,25.871984,26.162029,25.755968,25.813980,9.702845,296900
1998-12-29,25.813980,26.220041,25.581940,25.871984,9.724647,393000
1998-12-30,25.697964,25.988010,25.639952,25.929996,9.746452,177300
1998-12-31,25.755968,26.510088,25.755968,26.452074,9.942689,235400
1999-01-04,26.220041,26.452074,25.988010,26.336058,9.899082,615600
1999-01-05,26.278046,26.452074,26.278046,26.336058,9.899082,319100
1999-01-06,26.336058,26.684118,26.278046,26.394072,9.920888,383600
1999-01-07,26.336058,26.510088,26.046013,26.104025,9.811867,351700
1999-01-08,25.871984,26.336058,25.871984,26.104025,9.811867,406700
1999-01-11,26.162029,26.162029,25.813980,26.046013,9.790061,423600
1999-01-12,25.988010,26.220041,25.871984,25.988010,9.768256,491200
1999-01-13,25.639952,26.046013,25.349907,25.929996,9.746452,245800
1999-01-14,26.046013,26.220041,25.755968,25.813980,9.702845,105600
1999-01-15,25.813980,26.046013,25.755968,25.755968,9.681040,117600
1999-01-19,26.336058,26.452074,26.104025,26.336058,9.899082,256500
1999-01-20,26.452074,26.510088,26.162029,26.278046,9.877275,316200
1999-01-21,26.336058,26.452074,26.220041,26.452074,9.942689,227600
1999-01-22,26.626104,26.684118,26.278046,26.452074,9.942689,195900
1999-01-25,26.452074,26.510088,26.220041,26.394072,9.920888,272600
1999-01-26,26.336058,26.394072,25.813980,25.813980,9.702845,266300
1999-01-27,25.988010,26.046013,25.059862,25.407919,9.550217,701700
1999-01-28,25.407919,25.523935,25.291903,25.407919,9.550217,170400
1999-01-29,25.291903,25.523935,24.421766,24.421766,9.179544,853900
1999-02-01,24.421766,25.175879,24.421766,25.001858,9.397589,717900
1999-02-02,25.059862,25.175879,24.943846,25.059862,9.419392,1883000
1999-02-03,24.537783,24.885830,24.537783,24.653799,9.457345,93300
1999-02-04,24.827829,24.943846,24.421766,24.595785,9.435088,436200
1999-02-05,24.827829,24.827829,24.479769,24.595785,9.435088,110900
1999-02-08,24.537783,24.827829,24.421766,24.653799,9.457345,114400
1999-02-09,24.827829,24.943846,24.363754,24.595785,9.435088,756000
1999-02-10,24.711813,24.769815,24.189724,24.363754,9.346085,262800
1999-02-11,24.363754,24.595785,24.073708,24.247738,9.301574,135200
1999-02-12,24.421766,24.479769,24.131721,24.247738,9.301574,127100
1999-02-16,24.363754,24.595785,23.899679,24.073708,9.234816,160300
1999-02-17,24.189724,24.247738,23.841677,24.131721,9.257073,231900
1999-02-18,24.073708,24.131721,23.725660,23.783663,9.123550,212500
1999-02-19,23.841677,24.015705,23.377602,23.493618,9.012289,509200
1999-02-22,23.667646,23.783663,23.319599,23.377602,8.967786,536800
1999-02-23,23.435616,23.841677,23.203571,23.435616,8.990036,3263800
1999-02-24,23.551632,24.073708,23.435616,23.783663,9.123550,415900
1999-02-25,23.667646,24.363754,23.667646,23.783663,9.123550,1266500
1999-02-26,23.783663,23.783663,23.435616,23.609644,9.056800,248800
1999-03-01,23.783663,23.899679,23.435616,23.551632,9.034548,1356400
1999-03-02,23.667646,23.725660,22.971539,23.087555,8.856522,470400
1999-03-03,23.203571,23.203571,22.507465,22.739508,8.723012,817600
1999-03-04,22.739508,22.739508,22.623491,22.739508,8.723012,375200
1999-03-05,22.855522,22.855522,22.623491,22.739508,8.723012,218700
1999-03-08,22.739508,22.797510,22.333447,22.681494,8.700755,190800
1999-03-09,22.449461,22.739508,22.159416,22.507465,8.633999,666500
1999-03-10,22.507465,23.319599,22.507465,23.203571,8.901029,468300
1999-03-11,23.319599,23.609644,23.261585,23.319599,8.945536,667600
1999-03-12,23.551632,24.015705,23.435616,24.015705,9.212565,614300
1999-03-15,23.667646,23.841677,23.319599,23.667646,9.079047,517900
1999-03-16,23.783663,24.189724,23.667646,24.015705,9.212565,317200
1999-03-17,23.841677,24.189724,23.725660,24.073708,9.234816,356100
1999-03-18,24.073708,24.131721,23.783663,23.783663,9.123550,255900
1999-03-19,24.015705,24.015705,23.667646,23.667646,9.079047,321000
1999-03-22,23.493618,23.841677,23.493618,23.551632,9.034548,273600
1999-03-23,23.493618,23.667646,23.435616,23.551632,9.034548,168400
1999-03-24,23.783663,23.841677,23.551632,23.667646,9.079047,242900
1999-03-25,23.667646,23.841677,23.551632,23.783663,9.123550,200200
1999-03-26,23.667646,23.957693,23.667646,23.899679,9.168062,240800
1999-03-29,24.131721,24.711813,24.131721,24.479769,9.390587,368000
1999-03-30,24.479769,24.827829,24.479769,24.827829,9.524105,204900
1999-03-31,24.827829,25.523935,24.827829,25.465923,9.768883,413900
1999-04-01,25.291903,25.291903,24.363754,24.595785,9.435088,182600
1999-04-05,24.711813,24.769815,24.131721,24.305750,9.323828,190600
1999-04-06,24.131721,24.711813,23.957693,24.711813,9.479599,205300
1999-04-07,24.537783,25.233891,24.537783,24.711813,9.479599,705000
1999-04-08,24.653799,24.943846,24.479769,24.885830,9.546354,443900
1999-04-09,24.827829,24.885830,24.363754,24.595785,9.435088,98100
1999-04-12,24.015705,24.305750,23.783663,24.131721,9.257073,287600
1999-04-13,24.131721,24.653799,24.131721,24.479769,9.390587,159100
1999-04-14,24.421766,24.711813,24.247738,24.421766,9.368335,328900
1999-04-15,24.189724,25.059862,24.131721,25.059862,9.613110,507200
1999-04-16,25.059862,26.220041,25.059862,26.046013,9.991405,449900
1999-04-19,26.220041,27.148182,26.046013,26.742121,10.258437,558400
1999-04-20,26.858137,26.974163,26.162029,26.510088,10.169431,163500
1999-04-21,26.278046,27.032166,26.046013,26.800135,10.280689,195200
1999-04-22,26.800135,27.322210,26.800135,26.858137,10.302942,424200
1999-04-23,27.090179,27.148182,26.858137,26.916149,10.325194,312700
1999-04-26,26.916149,26.974163,26.220041,26.336058,10.102668,201500
1999-04-27,26.452074,26.568090,25.871984,25.871984,9.924647,118600
1999-04-28,26.104025,26.510088,25.813980,26.278046,10.080412,243800
1999-04-29,26.510088,26.684118,26.220041,26.278046,10.080412,128700
1999-04-30,26.278046,26.684118,26.278046,26.626104,10.213934,199000
1999-05-03,26.510088,26.916149,26.510088,26.858137,10.302942,332000
1999-05-04,26.916149,27.090179,26.626104,26.916149,10.325194,146700
1999-05-05,26.394072,26.568090,26.278046,26.510088,10.363873,119900
1999-05-06,26.452074,26.742121,26.278046,26.568090,10.386546,156300
1999-05-07,26.568090,27.032166,26.452074,26.800135,10.477264,245800
1999-05-10,26.684118,27.496241,26.568090,27.322210,10.681369,249300
1999-05-11,27.206196,27.612257,27.206196,27.380224,10.704046,274800
1999-05-12,27.380224,27.728271,27.264198,27.670269,10.817435,194200
1999-05-13,27.844288,28.076330,27.612257,27.960304,10.930820,239800
1999-05-14,27.960304,27.960304,27.264198,27.496241,10.749403,118500
1999-05-17,27.728271,27.728271,26.626104,26.800135,10.477264,125300
1999-05-18,26.800135,26.800135,25.988010,26.394072,10.318521,123700
1999-05-19,26.452074,26.858137,26.452074,26.626104,10.409232,222200
1999-05-20,26.858137,27.380224,26.626104,27.090179,10.590657,238300
1999-05-21,27.554243,27.844288,27.380224,27.844288,10.885471,153500
1999-05-24,28.714426,28.714426,27.612257,27.844288,10.885471,260900
1999-05-25,27.844288,27.960304,27.380224,27.496241,10.749403,151100
1999-05-26,27.554243,27.728271,27.206196,27.206196,10.636010,112600
1999-05-27,27.206196,27.380224,26.684118,26.974163,10.545301,149400
1999-05-28,26.974163,27.206196,26.800135,27.148182,10.613335,159800
1999-06-01,27.380224,27.380224,26.684118,26.684118,10.431910,166600
1999-06-02,26.684118,27.032166,26.510088,26.916149,10.522621,139800
1999-06-03,26.916149,27.032166,26.800135,27.032166,10.567977,231400
1999-06-04,27.090179,27.148182,26.858137,26.916149,10.522621,184600
1999-06-07,26.742121,26.858137,26.336058,26.452074,10.341192,137400
1999-06-08,26.452074,26.452074,26.220041,26.220041,10.250484,107000
1999-06-09,26.336058,26.742121,26.278046,26.452074,10.341192,126200
1999-06-10,26.568090,26.626104,26.104025,26.278046,10.273155,221500
