Date,Open,High,Low,Close,Adj Close,Volume
2010-10-01,57.900002,57.900002,57.500000,57.750000,49.820042,10239000
2010-10-04,57.849998,58.099998,57.750000,57.750000,49.820042,16881000
2010-10-05,57.500000,57.549999,57.049999,57.400002,49.518105,10526000
2010-10-06,57.900002,58.049999,57.700001,57.750000,49.820042,16058000
2010-10-07,57.849998,57.950001,57.700001,57.950001,49.992580,8847000
2010-10-08,57.849998,57.950001,57.450001,57.599998,49.690639,6648000
2010-10-11,57.599998,57.599998,56.900002,56.950001,49.129894,8941000
2010-10-12,57.000000,57.000000,56.049999,56.200001,48.482883,10298000
2010-10-13,56.349998,56.549999,56.150002,56.549999,48.784821,4620000
2010-10-14,56.900002,57.700001,56.900002,57.450001,49.561237,8067000
2010-10-15,57.500000,57.599998,57.299999,57.349998,49.474968,2611000
2010-10-18,57.299999,57.299999,56.150002,56.200001,48.482883,15618000
2010-10-19,56.200001,56.200001,55.849998,56.049999,48.353477,13735000
2010-10-20,55.799999,56.700001,55.700001,56.700001,48.914223,12845000
2010-10-21,56.799999,56.950001,56.549999,56.750000,48.957363,11521000
2010-10-22,56.750000,57.099998,56.750000,57.099998,49.259296,10840000
2010-10-25,55.500000,56.150002,55.099998,56.099998,48.396610,16635000
2010-10-26,56.299999,56.349998,56.000000,56.349998,48.612286,8819000
2010-10-27,56.500000,56.650002,55.849998,56.049999,48.353477,5377000
2010-10-28,56.049999,56.500000,55.900002,56.500000,48.741688,4594000
2010-10-29,56.200001,56.349998,55.900002,56.000000,48.310345,7134000
2010-11-01,56.200001,57.049999,56.200001,56.799999,49.000492,12722000
2010-11-02,56.799999,56.900002,56.650002,56.799999,49.000492,5726000
2010-11-03,56.950001,57.099998,56.500000,56.700001,48.914223,13223000
2010-11-04,56.799999,57.200001,56.799999,57.049999,49.216160,8064000
2010-11-05,57.549999,57.750000,57.500000,57.650002,49.733776,18886000
2010-11-08,57.799999,57.849998,57.450001,57.549999,49.647503,9789000
2010-11-09,57.549999,57.700001,57.450001,57.700001,49.776909,3987000
2010-11-10,57.799999,57.849998,57.599998,57.650002,49.733776,18154000
2010-11-11,57.799999,57.799999,57.450001,57.500000,49.604370,8598000
2010-11-12,57.250000,57.250000,56.349998,56.349998,48.612286,12156000
2010-11-15,56.299999,56.299999,56.049999,56.150002,48.439754,7371000
2010-11-16,56.099998,56.849998,56.099998,56.750000,48.957363,7058000
2010-11-17,56.349998,56.650002,56.150002,56.500000,48.741688,6141000
2010-11-18,56.400002,56.599998,56.299999,56.599998,48.827953,2166000
2010-11-19,56.900002,57.150002,56.299999,56.650002,48.871090,3159000
2010-11-22,56.799999,57.500000,56.799999,57.349998,49.474968,5487000
2010-11-23,57.349998,57.349998,56.799999,56.900002,49.086765,3192000
2010-11-24,56.700001,57.049999,56.650002,56.849998,49.043633,4812000
2010-11-25,56.849998,57.150002,56.849998,57.099998,49.259296,3582000
2010-11-26,57.150002,57.150002,56.799999,56.799999,49.000492,4630000
2010-11-29,57.099998,57.349998,56.849998,56.900002,49.086765,8861000
2010-11-30,57.049999,57.500000,56.950001,57.099998,49.259296,7998000
2010-12-01,57.099998,58.000000,57.099998,58.000000,50.035713,12435000
2010-12-02,58.500000,58.700001,58.349998,58.450001,50.423923,12069000
2010-12-03,58.599998,59.000000,58.599998,59.000000,50.898403,13481000
2010-12-06,59.000000,59.349998,59.000000,59.150002,51.027805,8939000
2010-12-07,59.200001,59.200001,58.849998,59.099998,50.984665,5458000
2010-12-08,59.099998,59.349998,58.950001,59.099998,50.984665,6036000
2010-12-09,59.500000,59.799999,59.450001,59.700001,51.502281,10450000
2010-12-10,59.599998,59.599998,59.150002,59.299999,51.157207,5798000
2010-12-13,59.200001,59.500000,59.200001,59.450001,51.286610,5851000
2010-12-14,59.250000,59.599998,59.099998,59.299999,51.157207,11531000
2010-12-15,59.299999,59.650002,59.150002,59.599998,51.416012,11398000
2010-12-16,59.650002,59.849998,59.599998,59.700001,51.502281,18617000
2010-12-17,59.799999,60.450001,59.799999,60.200001,51.933624,30706000
2010-12-20,60.400002,60.400002,59.500000,59.900002,51.674816,13013000
2010-12-21,59.900002,60.150002,59.650002,60.049999,51.804218,10191000
2010-12-22,60.400002,60.400002,60.000000,60.049999,51.804218,14730000
2010-12-23,60.049999,60.549999,60.049999,60.450001,52.149292,16440000
2010-12-24,60.450001,60.450001,60.150002,60.200001,51.933624,11186000
2010-12-27,60.200001,60.549999,60.000000,60.450001,52.149292,10370000
2010-12-28,60.450001,60.500000,60.099998,60.349998,52.063023,12714000
2010-12-29,60.349998,60.500000,60.200001,60.500000,52.192425,15103000
2010-12-30,60.700001,60.799999,60.400002,60.799999,52.451233,5863000
2010-12-31,60.799999,61.400002,60.750000,61.400002,52.968842,13931000
2011-01-03,61.599998,61.650002,61.450001,61.450001,53.011974,12025000
2011-01-04,61.549999,61.599998,61.299999,61.299999,52.882576,11080000
2011-01-05,61.099998,61.349998,59.900002,60.299999,52.019886,20742000
2011-01-06,60.250000,60.299999,59.950001,60.200001,51.933624,6872000
2011-01-07,60.250000,60.349998,59.400002,59.650002,51.459145,12254000
2011-01-10,59.750000,59.900002,59.549999,59.849998,51.631683,4227000
2011-01-11,59.700001,61.000000,59.700001,60.849998,52.494366,12731000
2011-01-12,61.000000,61.250000,60.900002,61.099998,52.710037,5708000
2011-01-13,61.250000,61.400002,60.799999,61.049999,52.666904,9654000
2011-01-14,60.950001,61.099998,60.799999,61.000000,52.623764,5312000
2011-01-17,61.150002,61.250000,60.700001,60.849998,52.494366,5088000
2011-01-18,60.549999,61.549999,60.500000,61.349998,52.925705,9660000
2011-01-19,61.349998,62.150002,61.349998,62.049999,53.529583,12817000
2011-01-20,62.000000,62.000000,61.599998,61.650002,53.184517,5206000
2011-01-21,61.099998,61.450001,60.549999,61.000000,52.623764,11616000
2011-01-24,61.000000,61.200001,60.900002,60.950001,52.580635,17729000
2011-01-25,61.450001,61.700001,61.400002,61.450001,53.011974,18631000
2011-01-26,61.450001,62.099998,61.450001,62.000000,53.486454,20892000
2011-01-27,62.049999,62.700001,62.049999,62.450001,53.874660,17138000
2011-01-28,62.500000,63.000000,62.450001,63.000000,54.349140,11820000
2011-02-08,63.049999,63.200001,62.400002,62.599998,54.004063,11105000
2011-02-09,62.500000,62.599998,61.700001,62.000000,53.486454,11311000
2011-02-10,61.599998,61.599998,60.750000,60.849998,52.494366,22740000
2011-02-11,60.400002,60.400002,58.500000,58.900002,50.812138,43619000
2011-02-14,59.049999,59.650002,59.049999,59.400002,51.243477,11060000
2011-02-15,59.400002,59.900002,58.650002,59.750000,51.545414,9817000
2011-02-16,59.799999,60.099998,59.599998,59.849998,51.631683,20553000
2011-02-17,59.750000,59.799999,59.400002,59.650002,51.459145,6938000
2011-02-18,60.000000,60.849998,59.950001,60.650002,52.321827,9815000
2011-02-21,60.400002,60.799999,60.150002,60.650002,52.321827,14827000
2011-02-22,60.299999,60.299999,59.299999,59.849998,51.631683,31436000
2011-02-23,59.450001,59.700001,58.799999,59.000000,50.898403,28099000
2011-02-24,59.000000,59.549999,59.000000,59.000000,50.898403,28679000
2011-02-25,59.299999,59.650002,58.450001,59.500000,51.329742,34380000
2011-03-01,59.700001,60.049999,59.500000,59.950001,51.717949,7982000
2011-03-02,59.450001,59.900002,59.400002,59.450001,51.286610,22924000
2011-03-03,59.549999,60.299999,59.500000,60.200001,51.933624,23052000
2011-03-04,60.500000,60.700001,60.400002,60.650002,52.321827,12083000
2011-03-07,60.500000,60.500000,60.000000,60.200001,51.933624,9695000
2011-03-08,60.049999,60.400002,60.049999,60.250000,51.976757,2558000
2011-03-09,60.549999,60.650002,60.000000,60.200001,51.933624,6276000
2011-03-10,60.150002,60.250000,59.299999,59.500000,51.329742,8130000
2011-03-11,59.049999,59.049999,58.400002,58.849998,50.768997,22460000
2011-03-14,58.599998,58.900002,57.650002,58.799999,50.725861,27988000
2011-03-15,58.700001,58.700001,55.599998,57.500000,49.604370,61987000
2011-03-16,58.000000,58.049999,57.250000,57.299999,49.431835,20870000
2011-03-17,56.799999,57.299999,56.500000,57.299999,49.431835,20301000
2011-03-18,57.700001,57.799999,57.349998,57.750000,49.820042,13021000
2011-03-21,57.900002,58.500000,57.799999,58.099998,50.121979,18783000
2011-03-22,58.500000,58.700001,58.349998,58.400002,50.380795,16996000
2011-03-23,58.400002,58.650002,58.150002,58.500000,50.467056,13041000
2011-03-24,58.849998,59.000000,58.549999,58.750000,50.682732,13103000
2011-03-25,59.049999,59.650002,59.049999,59.349998,51.200340,12800000
2011-03-28,59.250000,59.299999,58.849998,59.150002,51.027805,6825000
2011-03-29,58.900002,59.299999,58.750000,59.250000,51.114071,5958000
2011-03-30,59.400002,59.799999,59.250000,59.599998,51.416012,11131000
2011-03-31,59.500000,59.700001,59.099998,59.549999,51.372875,8058000
2011-04-01,59.599998,59.849998,59.599998,59.849998,51.631683,9589000
2011-04-06,60.000000,61.400002,60.000000,61.150002,52.753178,30672000
2011-04-07,61.349998,61.400002,60.950001,61.299999,52.882576,20206000
2011-04-08,61.250000,61.500000,61.000000,61.099998,52.710037,11882000
2011-04-11,61.099998,61.200001,60.750000,61.099998,52.710037,11657000
2011-04-12,60.799999,60.799999,59.849998,60.049999,51.804218,14735000
2011-04-13,59.900002,60.400002,59.750000,60.400002,52.106159,9148000
2011-04-14,60.450001,60.700001,60.049999,60.349998,52.063023,5741000
2011-04-15,60.400002,60.450001,59.599998,59.650002,51.459145,3881000
2011-04-18,59.750000,59.950001,59.450001,59.549999,51.372875,5178000
2011-04-19,59.349998,59.349998,58.799999,59.200001,51.070934,14033000
2011-04-20,59.500000,60.349998,59.500000,60.299999,52.019886,11983000
2011-04-21,60.950001,61.799999,60.950001,61.700001,53.227650,34278000
2011-04-22,61.799999,61.799999,61.450001,61.599998,53.141380,22094000
2011-04-25,61.900002,62.000000,61.250000,61.450001,53.011974,26916000
2011-04-26,60.900002,61.349998,60.700001,61.200001,52.796307,23820000
2011-04-27,61.750000,62.250000,61.750000,62.150002,53.615856,46482000
2011-04-28,62.250000,62.500000,62.000000,62.150002,53.615856,30759000
2011-04-29,62.000000,62.400002,61.650002,62.000000,53.486454,50474000
2011-05-03,62.200001,62.299999,61.500000,62.150002,53.615856,26654000
2011-05-04,61.599998,61.799999,61.099998,61.799999,53.313919,19694000
2011-05-05,61.400002,62.349998,61.299999,62.250000,53.702133,22294000
2011-05-06,61.900002,62.049999,61.650002,61.950001,53.443317,24027000
2011-05-09,62.099998,62.599998,61.900002,62.299999,53.745262,15543000
2011-05-10,62.299999,62.299999,62.049999,62.299999,53.745262,8411000
2011-05-11,62.500000,62.500000,61.950001,62.049999,53.529583,9680000
2011-05-12,61.700001,62.400002,61.549999,62.250000,53.702133,17881000
2011-05-13,62.250000,62.250000,61.900002,62.049999,53.529583,7617000
2011-05-16,61.950001,61.950001,61.250000,61.299999,52.882576,16431000
2011-05-17,61.200001,61.450001,60.950001,61.250000,52.839443,16725000
2011-05-18,61.200001,61.599998,61.150002,61.599998,53.141380,5855000
2011-05-19,61.599998,62.099998,61.049999,61.049999,52.666904,17125000
2011-05-20,61.250000,61.500000,60.900002,61.099998,52.710037,15242000
2011-05-23,60.799999,60.799999,60.000000,60.349998,52.063023,38552000
2011-05-24,60.299999,60.450001,60.049999,60.450001,52.149292,26077000
2011-05-25,60.099998,60.400002,59.799999,60.250000,51.976757,22768000
2011-05-26,60.349998,60.849998,60.200001,60.849998,52.494366,7248000
2011-05-27,60.650002,61.000000,60.500000,60.599998,52.278694,11654000
2011-05-30,60.400002,60.750000,60.000000,60.500000,52.192425,10596000
2011-05-31,60.799999,62.000000,60.799999,62.000000,53.486454,10803000
2011-06-01,62.000000,62.450001,61.849998,62.349998,53.788399,26701000
2011-06-02,62.000000,62.150002,61.799999,61.900002,53.400185,18597000
2011-06-03,62.000000,62.250000,61.750000,62.200001,53.658993,14862000
2011-06-07,61.900002,62.250000,61.549999,62.200001,53.658993,10952000
2011-06-08,62.049999,62.250000,61.849998,62.000000,53.486454,13997000
2011-06-09,61.799999,62.099998,61.799999,62.000000,53.486454,8658000
2011-06-10,62.150002,62.200001,60.500000,60.549999,52.235565,27165000
2011-06-13,60.250000,60.250000,59.599998,59.750000,51.545414,21819000
2011-06-14,60.000000,60.750000,59.799999,60.750000,52.408096,11495000
2011-06-15,60.700001,60.700001,59.799999,60.500000,52.192425,11114000
2011-06-16,59.900002,59.900002,59.299999,59.400002,51.243477,22992000
2011-06-17,59.599998,59.700001,59.000000,59.200001,51.070934,20671000
2011-06-20,59.400002,59.500000,58.549999,58.599998,50.553326,21489000
2011-06-21,59.000000,59.200001,58.650002,59.049999,50.941536,15208000
2011-06-22,59.500000,59.500000,58.799999,59.200001,51.070934,11720000
2011-06-23,58.950001,59.099998,58.599998,58.650002,50.596462,15118000
2011-06-24,58.700001,58.700001,58.000000,58.200001,50.208252,27198000
2011-06-27,57.500000,57.849998,57.200001,57.799999,49.863178,26860000
2011-06-28,58.049999,58.150002,57.500000,57.650002,49.733776,11835000
2011-06-29,58.000000,58.750000,57.900002,58.650002,50.596462,16181000
2011-06-30,58.799999,59.000000,58.549999,58.849998,50.768997,8320000
2011-07-01,59.200001,59.799999,59.200001,59.700001,51.502281,13929000
2011-07-04,59.900002,60.200001,59.900002,60.049999,51.804218,18893000
2011-07-05,60.000000,60.099998,59.750000,59.950001,51.717949,12603000
2011-07-06,60.000000,60.700001,60.000000,60.599998,52.278694,13449000
2011-07-07,60.700001,60.700001,60.150002,60.349998,52.063023,11096000
2011-07-08,60.500000,60.700001,59.900002,60.049999,51.804218,14923000
2011-07-11,59.849998,59.950001,59.400002,59.650002,51.459145,11957000
2011-07-12,59.099998,59.099998,58.450001,58.700001,50.639599,48029000
2011-07-13,58.650002,59.000000,58.450001,58.700001,50.639599,39109000
2011-07-14,59.000000,59.049999,58.450001,58.900002,50.812138,39793000
2011-07-15,59.000000,59.250000,58.700001,59.200001,51.070934,18383000
2011-07-18,59.150002,59.200001,58.400002,59.000000,50.898403,20660000
2011-07-19,58.849998,59.049999,58.650002,58.900002,50.812138,8263000
2011-07-20,59.500000,60.500000,59.500000,60.450001,52.149292,18715000
2011-07-21,60.450001,60.599998,60.349998,60.599998,52.278694,10844000
2011-07-22,60.849998,61.150002,60.799999,61.000000,52.623764,22648000
2011-07-25,60.500000,60.849998,60.200001,60.400002,52.106159,8411000
2011-07-26,60.500000,61.299999,60.500000,61.200001,52.796307,15852000
2011-07-27,61.200001,61.450001,61.049999,61.349998,52.925705,8711000
2011-07-28,60.799999,61.000000,60.500000,60.849998,52.494366,12977000
2011-07-29,60.750000,60.900002,59.900002,59.900002,51.674816,13799000
2011-08-01,60.500000,60.500000,60.150002,60.349998,52.063023,9193000
2011-08-02,59.900002,59.900002,59.400002,59.549999,51.372875,16226000
2011-08-03,58.849998,58.849998,58.200001,58.599998,50.553326,41963000
2011-08-04,58.599998,58.849998,57.799999,57.849998,49.906315,40051000
2011-08-05,55.700001,55.700001,54.450001,54.450001,46.973186,93458000
2011-08-08,54.299999,54.650002,51.400002,53.500000,46.153633,88005000
2011-08-09,51.000000,53.500000,50.400002,53.000000,45.722294,137297000
2011-08-10,53.950001,54.250000,53.400002,54.099998,46.671242,51604000
2011-08-11,53.200001,54.500000,52.700001,54.099998,46.671242,35378000
2011-08-12,54.700001,54.849998,53.400002,53.549999,46.196766,37947000
2011-08-15,54.200001,54.599998,54.099998,54.599998,47.102589,13267000
2011-08-16,54.799999,55.000000,54.099998,54.349998,46.886917,14454000
2011-08-17,54.349998,54.500000,53.799999,53.950001,46.541847,16417000
2011-08-18,53.400002,53.450001,52.650002,52.950001,45.679157,29503000
2011-08-19,51.799999,51.900002,51.099998,51.099998,44.083187,46076000
2011-08-22,51.299999,52.450001,51.049999,51.500000,44.428268,36755000
2011-08-23,52.099998,53.349998,51.750000,53.299999,45.981091,25707000
2011-08-24,53.400002,53.400002,52.099998,52.599998,45.377213,25898000
2011-08-25,53.200001,53.299999,52.349998,52.349998,45.161549,16359000
2011-08-26,52.799999,53.250000,52.599998,53.049999,45.765427,19281000
2011-08-29,53.099998,54.099998,53.099998,53.799999,46.412437,21332000
2011-08-30,54.000000,54.400002,53.849998,54.200001,46.757515,16818000
2011-08-31,54.099998,54.599998,53.900002,54.549999,47.059452,17688000
2011-09-01,55.049999,56.099998,55.049999,55.150002,47.577065,35830000
2011-09-02,55.150002,55.299999,54.650002,55.150002,47.577065,13630000
2011-09-05,53.950001,53.950001,53.400002,53.599998,46.239902,20801000
2011-09-06,53.299999,53.349998,52.299999,52.549999,45.334080,25583000
2011-09-07,53.349998,53.599998,52.900002,53.549999,46.196766,15636000
2011-09-08,54.000000,54.150002,53.450001,53.700001,46.326168,14938000
2011-09-09,53.549999,54.750000,53.549999,54.150002,46.714375,21102000
2011-09-13,53.599998,53.750000,52.549999,52.650002,45.420353,26458000
2011-09-14,53.150002,53.200001,51.299999,51.599998,44.514530,40264000
2011-09-15,52.700001,53.049999,52.299999,52.849998,45.592888,25913000
2011-09-16,53.500000,54.150002,53.500000,54.099998,46.671242,32417000
2011-09-19,53.849998,53.849998,53.049999,53.200001,45.894829,17194000
2011-09-20,53.349998,53.700001,52.500000,53.400002,46.067368,18324000
2011-09-21,53.400002,53.950001,53.000000,53.599998,46.239902,9706000
2011-09-22,52.599998,52.599998,51.849998,52.099998,44.945873,29864000
2011-09-23,50.500000,50.849998,49.930000,50.349998,43.436176,63857000
2011-09-26,50.250000,50.299999,49.299999,49.320000,42.547611,41894000
2011-09-27,50.500000,51.150002,50.500000,51.099998,44.083187,29748000
2011-09-28,51.200001,51.299999,50.900002,51.150002,44.126324,18576000
2011-09-29,50.650002,51.750000,50.599998,51.599998,44.514530,14042000
2011-09-30,51.450001,51.900002,51.250000,51.650002,44.557667,11737000
2011-10-03,50.750000,51.000000,50.150002,50.299999,43.393044,26685000
2011-10-04,49.900002,50.750000,49.500000,50.750000,43.781246,19399000
2011-10-05,50.900002,50.950001,50.200001,50.250000,43.349911,13657000
2011-10-06,51.150002,51.549999,51.000000,51.250000,44.212597,20965000
2011-10-07,51.799999,52.150002,51.500000,51.549999,44.471397,18294000
2011-10-11,52.750000,53.000000,52.700001,53.000000,45.722294,24500000
2011-10-12,52.849998,53.099998,52.500000,52.849998,45.592888,10317000
2011-10-13,53.200001,53.200001,52.650002,52.799999,45.549755,12002000
2011-10-14,52.599998,52.900002,52.450001,52.450001,45.247818,9806000
2011-10-17,53.099998,53.450001,52.799999,53.099998,45.808556,12148000
2011-10-18,52.500000,52.700001,52.200001,52.549999,45.334080,18672000
2011-10-19,52.599998,52.750000,52.299999,52.349998,45.161549,12284000
2011-10-20,52.549999,52.650002,51.750000,51.750000,44.643936,19120000
2011-10-21,51.799999,51.950001,51.549999,51.950001,44.816479,16975000
2011-10-24,52.450001,53.599998,52.450001,53.599998,46.239902,24485000
2011-10-25,53.650002,53.700001,53.450001,53.599998,46.239902,23472000
2011-10-26,51.599998,52.150002,51.299999,52.150002,44.989014,23788000
2011-10-27,52.150002,52.299999,51.750000,52.250000,45.075275,23196000
2011-10-28,53.400002,53.450001,52.349998,52.400002,45.204685,36334000
2011-10-31,52.799999,52.950001,52.099998,52.200001,45.032143,16851000
2011-11-01,52.200001,52.849998,51.849998,52.549999,45.334080,10900000
2011-11-02,51.599998,52.500000,51.450001,52.400002,45.204685,23399000
2011-11-03,52.000000,52.000000,51.450001,51.450001,44.385132,29311000
2011-11-04,52.200001,52.599998,52.099998,52.299999,45.118412,19693000
2011-11-07,52.299999,52.549999,52.150002,52.400002,45.204685,5836000
2011-11-08,52.400002,52.849998,52.150002,52.150002,44.989014,13091000
2011-11-09,52.500000,52.599998,52.099998,52.200001,45.032143,9908000
2011-11-10,51.250000,51.250000,50.200001,50.549999,43.608707,59615000
2011-11-11,50.650002,51.049999,50.500000,50.900002,43.910656,15820000
2011-11-14,51.750000,52.250000,51.750000,52.150002,44.989014,22833000
2011-11-15,52.049999,52.099998,51.750000,51.849998,44.730202,6766000
2011-11-16,52.150002,52.299999,51.099998,51.200001,44.169460,17998000
2011-11-17,50.900002,51.349998,50.500000,51.349998,44.298866,16426000
2011-11-18,50.700001,50.799999,50.250000,50.299999,43.393044,39809000
2011-11-21,49.900002,49.900002,49.119999,49.230000,42.469971,46335000
2011-11-22,49.230000,49.470001,48.830002,49.020000,42.288803,37087000
2011-11-23,48.799999,48.860001,47.700001,47.849998,41.279465,55687000
2011-11-24,47.799999,48.029999,47.279999,47.860001,41.288094,38557000
2011-11-25,48.240002,48.459999,47.049999,47.439999,40.925758,31659000
2011-11-28,48.080002,48.299999,47.849998,48.290001,41.659046,17081000
2011-11-29,48.750000,48.750000,48.200001,48.720001,42.029999,13469000
2011-11-30,48.500000,48.529999,47.750000,48.080002,41.477882,13446000
2011-12-01,49.599998,50.599998,49.599998,50.299999,43.393044,49918000
2011-12-02,50.099998,50.250000,49.599998,49.820000,42.978954,10966000
2011-12-05,49.820000,49.820000,49.200001,49.660000,42.840927,9390000
2011-12-06,49.500000,49.500000,48.669998,48.689999,42.004124,14612000
2011-12-07,49.000000,49.330002,49.000000,49.200001,42.444092,14997000
2011-12-08,49.009998,49.009998,48.400002,48.860001,42.150772,14734000
2011-12-09,48.000000,48.630001,48.000000,48.240002,41.615917,18092000
2011-12-12,48.939999,49.090000,48.630001,48.799999,42.099018,12144000
2011-12-13,48.369999,48.779999,48.169998,48.549999,41.883350,9870000
2011-12-14,48.540001,48.599998,48.169998,48.590000,41.917854,5870000
2011-12-15,48.009998,48.009998,47.500000,47.500000,40.977528,21801000
2011-12-16,47.650002,47.810001,47.450001,47.700001,41.150063,15112000
2011-12-19,47.400002,47.400002,46.610001,46.740002,40.321888,25713000
2011-12-20,47.049999,47.270000,46.910000,47.000000,40.546188,7898000
2011-12-21,48.549999,49.299999,48.549999,49.279999,42.513107,31847000
2011-12-22,49.270000,49.320000,48.990002,49.160000,42.409584,17201000
2011-12-23,49.889999,50.250000,49.790001,50.000000,43.134235,28380000
2011-12-26,50.000000,50.049999,49.799999,49.950001,43.091106,11418000
2011-12-27,49.849998,50.000000,49.619999,49.849998,43.004833,15588000
2011-12-28,49.750000,49.869999,49.520000,49.570000,42.763283,13425000
2011-12-29,49.500000,49.720001,49.220001,49.610001,42.797787,13612000
2011-12-30,50.000000,50.150002,49.590000,49.810001,42.970325,19549000
2012-01-02,null,null,null,null,null,null
2012-01-03,null,null,null,null,null,null
2012-01-04,null,null,null,null,null,null
2012-01-05,null,null,null,null,null,null
2012-01-06,50.099998,50.250000,49.849998,50.000000,43.134235,25566000
2012-01-09,49.900002,49.950001,49.630001,49.810001,42.970325,11268000
2012-01-10,50.200001,50.700001,50.200001,50.700001,43.738113,29176000
2012-01-11,50.700001,50.799999,50.599998,50.650002,43.694984,13513000
2012-01-12,50.700001,50.849998,50.500000,50.750000,43.781246,18769000
2012-01-13,51.150002,51.250000,50.750000,50.849998,43.867523,39074000
2012-01-16,51.049999,51.099998,49.750000,50.049999,43.177368,28841000
2012-01-17,50.349998,50.599998,50.099998,50.549999,43.608707,15752000
2012-01-18,50.549999,50.750000,50.299999,50.400002,43.479313,12458000
2012-01-30,51.400002,52.299999,51.400002,51.799999,44.687073,34168000
2012-01-31,52.000000,52.400002,51.750000,51.950001,44.816479,20563000
2012-02-01,52.200001,52.500000,52.000000,52.299999,45.118412,24052000
2012-02-02,52.700001,52.950001,52.500000,52.900002,45.636028,20343000
2012-02-03,52.950001,53.049999,52.750000,53.049999,45.765427,35646000
2012-02-06,53.500000,53.500000,53.150002,53.200001,45.894829,18139000
2012-02-07,53.299999,53.599998,53.049999,53.299999,45.981091,19800000
2012-02-08,53.500000,54.450001,53.500000,54.450001,46.973186,38882000
2012-02-09,54.049999,54.400002,53.900002,54.400002,46.930046,36059000
2012-02-10,54.250000,54.549999,53.950001,53.950001,46.541847,28567000
2012-02-13,54.000000,54.349998,53.750000,54.200001,46.757515,26848000
2012-02-14,54.049999,54.250000,53.599998,54.000000,46.584972,23386000
2012-02-15,54.299999,55.000000,54.200001,54.900002,47.361397,41530000
2012-02-16,54.650002,54.849998,54.200001,54.250000,46.800648,22817000
2012-02-17,54.799999,55.200001,54.349998,54.750000,47.231991,35406000
2012-02-20,54.799999,55.049999,54.500000,54.700001,47.188858,31783000
2012-02-21,54.500000,54.750000,54.000000,54.500000,47.016315,15207000
2012-02-22,54.299999,55.099998,54.200001,54.849998,47.318256,17110000
2012-02-23,54.549999,54.750000,54.400002,54.599998,47.102589,7416000
2012-02-24,54.599998,54.849998,54.250000,54.750000,47.231991,9112000
2012-02-29,55.250000,56.000000,55.250000,56.000000,48.310345,27029000
2012-03-01,55.950001,56.200001,55.849998,55.900002,48.224083,20057000
2012-03-02,56.000000,56.099998,55.549999,55.599998,47.965271,9062000
2012-03-05,55.299999,55.349998,54.799999,54.849998,47.318256,17858000
2012-03-06,54.900002,55.049999,54.099998,54.599998,47.102589,16173000
2012-03-07,54.000000,54.500000,54.000000,54.400002,46.930046,9378000
2012-03-08,54.400002,54.900002,54.150002,54.700001,47.188858,15202000
2012-03-09,54.700001,55.049999,54.450001,54.950001,47.404530,12903000
2012-03-12,55.000000,55.000000,54.349998,54.349998,46.886917,8240000
2012-03-13,54.599998,55.299999,54.599998,55.099998,47.533928,18480000
2012-03-14,56.049999,56.200001,55.750000,55.900002,48.224083,23945000
2012-03-15,55.750000,55.900002,55.500000,55.650002,48.008411,7310000
2012-03-16,55.500000,55.700001,55.400002,55.400002,47.792740,8464000
2012-03-19,55.450001,55.650002,54.799999,55.250000,47.663330,13373000
2012-03-20,55.349998,55.349998,54.700001,54.849998,47.318256,6595000
2012-03-21,54.849998,55.200001,54.799999,54.849998,47.318256,5796000
2012-03-22,54.950001,55.750000,54.950001,55.599998,47.965271,12626000
2012-03-23,55.450001,55.599998,55.299999,55.450001,47.835876,5413000
2012-03-26,55.000000,55.250000,54.450001,54.549999,47.059452,9142000
2012-03-27,54.799999,55.250000,54.750000,55.250000,47.663330,10088000
2012-03-28,55.450001,55.849998,55.200001,55.450001,47.835876,12003000
2012-03-29,55.200001,55.200001,54.349998,54.700001,47.188858,10305000
2012-03-30,54.500000,54.900002,54.200001,54.900002,47.361397,8872000
2012-04-02,54.900002,54.900002,54.500000,54.700001,47.188858,4397000
2012-04-03,54.849998,54.900002,54.099998,54.250000,46.800648,9326000
2012-04-05,53.450001,53.799999,53.049999,53.650002,46.283035,14598000
2012-04-06,53.599998,53.849998,53.400002,53.750000,46.369305,15936000
2012-04-09,53.000000,53.500000,52.700001,53.099998,45.808556,18796000
2012-04-10,53.549999,53.599998,52.900002,53.099998,45.808556,6604000
2012-04-11,52.700001,53.450001,52.700001,53.299999,45.981091,12270000
2012-04-12,53.049999,53.400002,52.849998,53.349998,46.024231,9441000
2012-04-13,53.799999,54.049999,53.650002,53.950001,46.541847,8512000
2012-04-16,53.450001,53.799999,53.450001,53.799999,46.412437,5503000
2012-04-17,53.900002,53.900002,52.900002,52.900002,45.636028,21745000
2012-04-18,53.500000,53.500000,52.950001,53.000000,45.722294,11399000
2012-04-19,53.049999,53.200001,52.500000,53.049999,45.765427,9667000
2012-04-20,52.900002,52.950001,52.299999,52.349998,45.161549,15545000
2012-04-23,52.299999,52.400002,51.849998,52.299999,45.118412,18529000
2012-04-24,52.250000,52.650002,52.049999,52.400002,45.204685,6778000
2012-04-25,52.599998,52.799999,52.450001,52.700001,45.463486,3243000
2012-04-26,52.799999,52.849998,52.200001,52.299999,45.118412,5897000
2012-04-27,52.599998,53.049999,52.099998,52.200001,45.032143,12918000
2012-04-30,52.099998,52.099998,51.650002,52.049999,44.902744,12271000
2012-05-02,52.250000,53.349998,52.200001,53.349998,46.024231,12109000
