Date,Open,High,Low,Close,Adj Close,Volume
1996-08-08,1.166240,1.180210,1.138310,1.145290,0.549958,21515095544
1996-08-09,1.138310,1.145290,1.117360,1.138310,0.546607,12028406161
1996-08-12,1.145290,1.145290,1.138310,1.138310,0.546607,12350595612
1996-08-13,1.138310,1.145290,1.131320,1.145290,0.549958,12987134570
1996-08-14,1.145290,1.152270,1.138310,1.145290,0.549958,35676109478
1996-08-15,1.145290,1.145290,1.110370,1.138310,0.546607,24999180666
1996-08-16,1.138310,1.138310,1.117360,1.131320,0.543250,17111839717
1996-08-19,1.173220,1.173220,1.078950,1.089420,0.523130,66442624507
1996-08-20,1.078950,1.110370,1.058000,1.110370,0.533190,17885953571
1996-08-21,1.131320,1.183700,1.120850,1.183700,0.568402,31054146679
1996-08-22,1.204650,1.257020,1.194170,1.246550,0.598583,85753371427
1996-08-23,1.236070,1.288450,1.236070,1.288450,0.618702,77893714904
1996-08-26,1.288450,1.330350,1.277970,1.330350,0.638822,63507120623
1996-08-27,1.340830,1.361780,1.319880,1.340830,0.643855,72004592928
1996-08-28,1.330350,1.340830,1.309400,1.309400,0.628763,73188770422
1996-08-29,1.298930,1.309400,1.277970,1.277970,0.613670,41364352297
1996-08-30,1.277970,1.298930,1.277970,1.277970,0.613670,60848795130
1996-09-02,1.277970,1.288450,1.257020,1.267500,0.608643,26467266731
1996-09-03,1.267500,1.288450,1.257020,1.257020,0.603610,23230837899
1996-09-04,1.257020,1.288450,1.236070,1.288450,0.618702,26061809207
1996-09-05,1.298930,1.298930,1.267500,1.277970,0.613670,18629184969
1996-09-06,1.277970,1.277970,1.267500,1.267500,0.608643,19575324123
1996-09-09,1.298930,1.298930,1.277970,1.277970,0.613670,20023477716
1996-09-10,1.277970,1.288450,1.267500,1.277970,0.613670,21401326869
1996-09-11,1.277970,1.298930,1.277970,1.298930,0.623735,29211843533
1996-09-12,1.309400,1.309400,1.277970,1.298930,0.623735,29357425433
1996-09-13,1.277970,1.288450,1.267500,1.288450,0.618702,20865943465
1996-09-16,1.277970,1.298930,1.277970,1.298930,0.623735,13794481669
1996-09-17,1.298930,1.340830,1.298930,1.330350,0.638822,57707973034
1996-09-18,1.330350,1.414150,1.330350,1.351300,0.648882,186953412025
1996-09-19,1.361780,1.393200,1.361780,1.382730,0.663975,72717085066
1996-09-20,1.393200,1.393200,1.361780,1.372250,0.658943,63143189739
1996-09-23,1.382730,1.445580,1.382730,1.393200,0.669003,81692925176
1996-09-24,1.424630,1.435100,1.403680,1.435100,0.689123,52001043226
1996-09-25,1.456050,1.466530,1.403680,1.403680,0.674035,91777359520
1996-09-26,1.424630,1.445580,1.414150,1.435100,0.689123,54760679403
1996-09-27,1.435100,1.435100,1.435100,1.435100,0.689123,0
1996-09-30,1.424630,1.445580,1.424630,1.445580,0.694155,35536303122
1996-10-01,1.445580,1.529380,1.435100,1.529380,0.734395,131784816912
1996-10-02,1.592230,1.613180,1.539850,1.581760,0.759547,195568996597
1996-10-03,1.581760,1.634130,1.581760,1.634130,0.784695,104055259645
1996-10-04,1.634130,1.676030,1.623660,1.676030,0.804815,113410686659
1996-10-07,1.676030,1.676030,1.613180,1.655080,0.794755,126847180049
1996-10-08,1.655080,1.707460,1.623660,1.676030,0.804815,142177908751
1996-10-09,1.696980,1.738880,1.655080,1.738880,0.834995,136096475471
1996-10-10,1.738880,1.738880,1.738880,1.738880,0.834995,0
1996-10-11,1.728410,1.780780,1.717930,1.759830,0.845055,158348096099
1996-10-14,1.749360,1.749360,1.634130,1.665560,0.799788,153362178550
1996-10-15,1.655080,1.686510,1.644610,1.665560,0.799788,57301990461
1996-10-16,1.665560,1.696980,1.644610,1.655080,0.794755,48663208249
1996-10-17,1.644610,1.665560,1.634130,1.665560,0.799788,34148430298
1996-10-18,1.655080,1.728410,1.655080,1.717930,0.824935,45737537109
1996-10-21,1.707460,1.707460,1.655080,1.696980,0.814875,66561953934
1996-10-22,1.696980,1.728410,1.686510,1.728410,0.829967,139067324732
1996-10-23,1.759830,1.770310,1.728410,1.728410,0.829967,155806379321
1996-10-24,1.728410,1.749360,1.717930,1.749360,0.840028,72383105868
1996-10-25,1.749360,1.749360,1.749360,1.749360,0.840028,0
1996-10-28,1.749360,1.749360,1.696980,1.717930,0.824935,48519344692
1996-10-29,1.738880,1.770310,1.728410,1.728410,0.829967,102817598703
1996-10-30,1.749360,1.770310,1.676030,1.676030,0.804815,128648696396
1996-10-31,1.676030,1.676030,1.676030,1.676030,0.804815,0
1996-11-01,1.676030,1.696980,1.602710,1.634130,0.784695,208969691159
1996-11-04,1.665560,1.738880,1.644610,1.738880,0.834995,108064728365
1996-11-05,1.759830,1.791260,1.738880,1.749360,0.840028,203137847308
1996-11-06,1.780780,1.822690,1.770310,1.822690,0.875240,279395937633
1996-11-07,1.822690,1.854110,1.801730,1.833160,0.880268,155964968129
1996-11-08,1.822690,1.822690,1.780780,1.780780,0.855115,103142866852
1996-11-11,1.738880,1.780780,1.707460,1.770310,0.850088,124556055066
1996-11-12,1.770310,1.770310,1.770310,1.770310,0.850088,0
1996-11-13,1.759830,1.812210,1.759830,1.791260,0.860148,129181144296
1996-11-14,1.822690,1.822690,1.749360,1.759830,0.845055,93174611637
1996-11-15,1.759830,1.770310,1.738880,1.759830,0.845055,87644814430
1996-11-18,1.780780,1.812210,1.759830,1.759830,0.845055,121143233477
1996-11-19,1.780780,1.791260,1.759830,1.759830,0.845055,81622306021
1996-11-20,1.780780,1.812210,1.759830,1.812210,0.870208,155569033093
1996-11-21,1.937910,1.937910,1.906490,1.937910,0.930568,327121288189
1996-11-22,1.990290,2.053140,1.979810,2.000760,0.960748,319804246434
1996-11-25,2.021710,2.032190,1.937910,1.937910,0.930568,284839340336
1996-11-26,1.937910,1.990290,1.916960,1.937910,0.930568,242129787417
1996-11-27,1.948390,2.011240,1.937910,1.937910,0.930568,271486998057
1996-11-28,1.896010,1.927440,1.812210,1.833160,0.880268,325686017717
1996-11-29,1.833160,1.833160,1.707460,1.738880,0.834995,528713795562
1996-12-02,1.759830,1.780780,1.749360,1.780780,0.855115,172192362005
1996-12-03,1.801730,1.801730,1.717930,1.728410,0.829967,179588065718
1996-12-04,1.728410,1.728410,1.644610,1.686510,0.809848,205814644996
1996-12-05,1.696980,1.696980,1.634130,1.644610,0.789727,157430214153
1996-12-06,1.655080,1.696980,1.655080,1.665560,0.799788,291723669726
1996-12-09,1.665560,1.676030,1.634130,1.665560,0.799788,61215995640
1996-12-10,1.686510,1.686510,1.665560,1.665560,0.799788,76061292236
1996-12-11,1.676030,1.696980,1.644610,1.644610,0.789727,70542425603
1996-12-12,1.634130,1.665560,1.634130,1.655080,0.794755,84602892563
1996-12-13,1.665560,1.696980,1.644610,1.665560,0.799788,100072568448
1996-12-16,1.759830,1.759830,1.686510,1.696980,0.814875,138589195587
1996-12-17,1.696980,1.707460,1.686510,1.696980,0.814875,45835506568
1996-12-18,1.696980,1.707460,1.686510,1.686510,0.809848,31490343463
1996-12-19,1.686510,1.696980,1.655080,1.655080,0.794755,58701963289
1996-12-20,1.655080,1.686510,1.655080,1.655080,0.794755,38440662026
1996-12-23,1.676030,1.696980,1.676030,1.696980,0.814875,35369241925
1996-12-24,1.696980,1.717930,1.696980,1.696980,0.814875,32458343768
1996-12-25,1.696980,1.696980,1.696980,1.696980,0.814875,0
1996-12-26,1.707460,1.707460,1.676030,1.676030,0.804815,25969328901
1996-12-27,1.686510,1.696980,1.676030,1.686510,0.809848,17546055633
1996-12-30,1.738880,1.738880,1.707460,1.707460,0.819908,50309286085
1996-12-31,1.728410,1.728410,1.696980,1.707460,0.819908,55042511641
1997-01-01,1.707460,1.707460,1.707460,1.707460,0.819908,0
1997-01-02,1.707460,1.707460,1.707460,1.707460,0.819908,0
1997-01-03,1.707460,1.707460,1.707460,1.707460,0.819908,0
1997-01-06,1.696980,1.707460,1.686510,1.696980,0.814875,34295277089
1997-01-07,1.717930,1.728410,1.696980,1.728410,0.829967,126149007442
1997-01-08,1.738880,1.770310,1.717930,1.759830,0.845055,145801657034
1997-01-09,1.749360,1.780780,1.738880,1.749360,0.840028,142309552973
1997-01-10,1.759830,1.791260,1.738880,1.749360,0.840028,290579730115
1997-01-13,1.581760,1.644610,1.581760,1.602710,0.769607,440230119132
1997-01-14,1.581760,1.581760,1.508430,1.508430,0.724335,304665208522
1997-01-15,1.508430,1.571280,1.508430,1.529380,0.734395,233193206689
1997-01-16,1.529380,1.539850,1.466530,1.508430,0.724335,171869289516
1997-01-17,1.497950,1.550330,1.497950,1.539850,0.739423,130437539959
1997-01-20,1.560810,1.560810,1.539850,1.539850,0.739423,120737513428
1997-01-21,1.539850,1.592230,1.539850,1.592230,0.764575,202023978712
1997-01-22,1.613180,1.676030,1.602710,1.665560,0.799788,273210520692
1997-01-23,1.696980,1.696980,1.602710,1.602710,0.769607,161752063445
1997-01-24,1.623660,1.665560,1.613180,1.655080,0.794755,137611052280
1997-01-27,1.623660,1.634130,1.602710,1.602710,0.769607,66991539868
1997-01-28,1.613180,1.613180,1.571280,1.571280,0.754515,93453245847
1997-01-29,1.571280,1.613180,1.550330,1.571280,0.754515,93636249455
1997-01-30,1.602710,1.655080,1.592230,1.644610,0.789727,167266634218
1997-01-31,1.665560,1.696980,1.665560,1.686510,0.809848,218904820525
1997-02-03,1.676030,1.686510,1.655080,1.676030,0.804815,70141836720
1997-02-04,1.676030,1.676030,1.676030,1.676030,0.804815,0
1997-02-05,1.676030,1.676030,1.676030,1.676030,0.804815,0
1997-02-06,1.676030,1.676030,1.676030,1.676030,0.804815,0
1997-02-07,1.676030,1.676030,1.676030,1.676030,0.804815,0
1997-02-10,1.676030,1.676030,1.676030,1.676030,0.804815,0
1997-02-11,1.707460,1.780780,1.686510,1.780780,0.855115,176249562495
1997-02-12,1.791260,1.822690,1.759830,1.812210,0.870208,246666787665
1997-02-13,1.833160,1.927440,1.822690,1.916960,0.920508,301183032671
1997-02-14,1.916960,1.916960,1.801730,1.843640,0.885300,277969211147
1997-02-17,1.780780,1.812210,1.759830,1.812210,0.870208,156989793107
1997-02-18,1.738880,1.843640,1.738880,1.843640,0.885300,166611634998
1997-02-19,1.864590,1.969340,1.864590,1.948390,0.935600,611883875838
1997-02-20,1.948390,2.084570,1.948390,2.084570,1.000992,514288347619
1997-02-21,2.199790,2.220740,2.178840,2.220740,1.066380,286489570837
1997-02-24,2.178840,2.273120,2.126470,2.273120,1.091532,384694204179
1997-02-25,2.273120,2.273120,2.189320,2.252170,1.081472,268446746803
1997-02-26,2.241690,2.241690,2.095040,2.095040,1.006020,264197736192
1997-02-27,2.053140,2.157890,2.053140,2.157890,1.036200,231531783088
1997-02-28,2.115990,2.147420,2.053140,2.084570,1.000992,173600449234
1997-03-03,2.115990,2.241690,2.115990,2.241690,1.076440,212430244519
1997-03-04,2.262640,2.294070,2.220740,2.273120,1.091532,260896344421
1997-03-05,2.283590,2.430250,2.283590,2.430250,1.166985,471029521351
1997-03-06,2.451200,2.514050,2.409300,2.514050,1.207225,431357164854
1997-03-07,2.493100,2.514050,2.430250,2.493100,1.197165,304593491537
1997-03-10,2.576900,2.639750,2.535000,2.566420,1.232373,295722184005
1997-03-11,2.566420,2.618800,2.482620,2.493100,1.197165,242572260929
1997-03-12,2.493100,2.535000,2.451200,2.482620,1.192132,266332229370
1997-03-13,2.461670,2.514050,2.451200,2.482620,1.192132,158560621807
1997-03-14,2.482620,2.629280,2.461670,2.629280,1.262558,269461190121
1997-03-17,2.807350,2.849260,2.765450,2.817830,1.353098,259302843129
1997-03-18,2.796880,2.807350,2.681650,2.681650,1.287705,183191480267
1997-03-19,2.660700,2.660700,2.555950,2.555950,1.227345,257097348943
1997-03-20,2.555950,2.660700,2.555950,2.650230,1.272617,230705426812
1997-03-21,2.587380,2.618800,2.472150,2.472150,1.187105,230352163978
1997-03-24,2.597850,2.629280,2.482620,2.493100,1.197165,166607744858
1997-03-25,2.597850,2.597850,2.535000,2.597850,1.247465,166322929384
1997-03-26,2.597850,2.713080,2.587380,2.702600,1.297765,250259009113
1997-03-27,2.744500,2.786400,2.692130,2.775930,1.332977,228706778252
1997-03-28,2.765450,2.933060,2.734030,2.891160,1.388310,229446620695
1997-03-31,2.849260,2.912110,2.807350,2.817830,1.353098,164354113181
1997-04-01,2.817830,2.995910,2.817830,2.954010,1.418490,230065534697
1997-04-02,2.933060,3.048280,2.859730,2.859730,1.373218,297418929116
1997-04-03,2.933060,3.058760,2.880680,3.058760,1.468790,285995356085
1997-04-04,3.058760,3.058760,3.058760,3.058760,1.468790,0
1997-04-07,3.142560,3.268260,3.121610,3.268260,1.569390,278729554385
1997-04-08,3.352070,3.414920,3.205410,3.352070,1.609635,478431000609
1997-04-09,3.331110,3.456820,3.247310,3.456820,1.659935,296902113372
1997-04-10,3.498720,3.498720,3.352070,3.352070,1.609635,348613735008
1997-04-11,3.352070,3.435870,3.289210,3.331110,1.599570,307073085416
1997-04-14,3.163510,3.352070,3.142560,3.289210,1.579450,303645657905
1997-04-15,3.289210,3.435870,3.289210,3.310160,1.589510,287352966967
1997-04-16,3.331110,3.393970,3.184460,3.184460,1.529150,214822775648
1997-04-17,3.142560,3.247310,3.132090,3.205410,1.539210,201326951667
1997-04-18,3.247310,3.247310,3.058760,3.069230,1.473817,156782183771
1997-04-21,3.037810,3.069230,3.006380,3.037810,1.458730,77086809324
1997-04-22,3.069230,3.247310,3.048280,3.247310,1.559330,224010043635
1997-04-23,3.289210,3.373020,3.268260,3.289210,1.579450,355261028426
1997-04-24,3.331110,3.352070,3.205410,3.331110,1.599570,243875457593
1997-04-25,3.352070,3.561570,3.352070,3.561570,1.710235,284227538368
1997-04-28,3.477770,3.603470,3.477770,3.561570,1.710235,216845433288
1997-04-29,3.540620,3.561570,3.477770,3.498720,1.680055,149763059861
1997-04-30,3.561570,3.582520,3.393970,3.393970,1.629755,213562489846
1997-05-01,3.393970,3.393970,3.393970,3.393970,1.629755,0
1997-05-02,3.414920,3.414920,3.163510,3.163510,1.519090,168824885597
1997-05-05,3.289210,3.310160,3.205410,3.205410,1.539210,132932980785
1997-05-06,3.163510,3.247310,3.163510,3.247310,1.559330,93722238240
1997-05-07,3.247310,3.393970,3.247310,3.373020,1.619695,174939707250
1997-05-08,3.393970,3.477770,3.310160,3.310160,1.589510,272975250795
1997-05-09,3.310160,3.414920,3.268260,3.414920,1.639815,272648025643
1997-05-12,3.666320,3.666320,3.373020,3.435870,1.649875,300638556365
1997-05-13,3.477770,3.519670,3.373020,3.477770,1.669995,214411876702
1997-05-14,3.477770,3.498720,3.393970,3.435870,1.649875,147381578636
1997-05-15,3.393970,3.414920,3.205410,3.205410,1.539210,169324589502
1997-05-16,3.006380,3.205410,3.006380,3.205410,1.539210,135536247681
1997-05-19,3.142560,3.142560,3.037810,3.100660,1.488910,55798439690
1997-05-20,3.121610,3.205410,3.100660,3.100660,1.488910,160640748499
1997-05-21,3.121610,3.205410,3.058760,3.142560,1.509030,164897921242
1997-05-22,3.184460,3.352070,3.184460,3.331110,1.599570,251966112019
1997-05-23,3.310160,3.331110,3.268260,3.268260,1.569390,229715827880
1997-05-26,3.352070,3.456820,3.331110,3.331110,1.599570,174650548184
1997-05-27,3.331110,3.331110,3.205410,3.226360,1.549270,143339890971
1997-05-28,3.226360,3.247310,3.163510,3.184460,1.529150,116632581166
1997-05-29,3.205410,3.289210,3.142560,3.205410,1.539210,129532545590
1997-05-30,3.205410,3.226360,3.121610,3.142560,1.509030,143086960319
1997-06-02,3.414920,3.456820,3.393970,3.414920,1.639815,323907794473
1997-06-03,3.435870,3.519670,3.373020,3.456820,1.659935,306250977267
1997-06-04,3.498720,3.540620,3.456820,3.540620,1.700175,221045829090
1997-06-05,3.582520,3.645370,3.519670,3.582520,1.720295,419225180751
1997-06-06,3.603470,3.812970,3.603470,3.812970,1.830955,351675465559
1997-06-09,3.812970,3.812970,3.812970,3.812970,1.830955,0
1997-06-10,3.875830,3.896780,3.750120,3.896780,1.871199,343263027403
1997-06-11,3.959630,4.022480,3.792020,3.792020,1.820895,471740056487
1997-06-12,3.833920,3.917730,3.687270,3.917730,1.881260,516067549364
1997-06-13,3.875830,3.959630,3.833920,3.959630,1.901380,338712184942
1997-06-16,4.169130,4.273880,4.085330,4.127230,1.981860,618126427709
1997-06-17,4.127230,4.399590,4.127230,4.399590,2.112645,622390593156
1997-06-18,4.483390,4.692890,4.441490,4.588140,2.203185,468708038962
1997-06-19,4.567190,4.588140,4.273880,4.273880,2.052280,513959380257
1997-06-20,4.315780,4.441490,4.169130,4.252930,2.042220,406344189706
1997-06-23,4.190080,4.357680,4.127230,4.357680,2.092520,290304628056
1997-06-24,4.357680,4.399590,4.211030,4.211030,2.022100,412760580684
1997-06-25,4.211030,4.483390,4.148180,4.441490,2.132765,339370095800
1997-06-26,4.483390,4.588140,4.273880,4.399590,2.112645,487779458784
1997-06-27,4.462440,4.462440,4.231980,4.315780,2.072400,248479735771
1997-06-30,4.441490,4.483390,4.294830,4.294830,2.062340,262906591801
1997-07-01,4.294830,4.294830,4.294830,4.294830,2.062340,0
1997-07-02,4.336730,4.357680,4.106280,4.190080,2.012040,244466114387
1997-07-03,4.231980,4.483390,4.231980,4.483390,2.152885,364974825573
1997-07-04,4.525290,4.776690,4.483390,4.776690,2.293725,538605298090
1997-07-07,4.965250,5.028100,4.881440,5.028100,2.414450,324957893424
1997-07-08,5.028100,5.070000,4.923350,5.049050,2.424510,247968289850
1997-07-09,5.070000,5.342350,5.070000,5.090950,2.444630,416292636236
1997-07-10,5.174750,5.342350,5.090950,5.342350,2.565350,360421095339
1997-07-11,5.447110,5.509960,5.363300,5.384250,2.585470,325936132194
1997-07-14,5.740410,6.033720,5.740410,6.033720,2.897340,206941090914
1997-07-15,6.368920,6.431770,6.075620,6.431770,3.088480,367070512821
1997-07-16,6.431770,6.871730,6.431770,6.829830,3.279625,417646118320
1997-07-17,7.102190,7.227890,6.368920,6.368920,3.058300,315418722960
1997-07-18,6.368920,6.494630,5.928970,6.306070,3.028120,516110078371
1997-07-21,5.887060,5.970870,5.593760,5.593760,2.686075,197633395670
1997-07-22,5.426160,5.677560,5.216650,5.447110,2.615655,172928457503
1997-07-23,5.468060,5.803260,5.153800,5.530910,2.655895,187824516837
1997-07-24,5.656610,5.908010,5.614710,5.908010,2.836976,202573633915
1997-07-25,6.188750,6.188750,6.188750,6.188750,2.971785,32082568587
1997-07-28,7.039340,7.039340,7.039340,7.039340,3.380230,19246131740
1997-07-29,7.508630,7.508630,7.332640,7.508630,3.605579,405404201131
1997-07-30,7.332640,7.831260,7.244650,7.831260,3.760503,456570920285
1997-07-31,7.831260,8.036580,7.743270,7.743270,3.718251,351568560031
1997-08-01,7.625950,8.007250,7.567290,8.007250,3.845012,326881892904
1997-08-04,8.183230,8.271220,8.036580,8.036580,3.859097,155946512981
1997-08-05,8.007250,8.007250,7.655280,7.655280,3.676000,164524457642
1997-08-06,7.655280,7.743270,7.332640,7.420630,3.563323,166118306693
1997-08-07,7.420630,7.772600,7.420630,7.508630,3.605579,220147670593
1997-08-08,7.596620,7.919250,7.567290,7.919250,3.802755,199171040562
1997-08-11,8.153900,8.212560,7.537960,7.625950,3.661914,443854324276
1997-08-12,7.684610,7.919250,7.567290,7.889920,3.788671,327915967617
1997-08-13,7.860590,8.153900,7.655280,7.772600,3.732335,404002523597
1997-08-14,7.977910,8.036580,7.772600,7.889920,3.788671,276310781010
1997-08-15,7.977910,8.124570,7.860590,7.919250,3.802755,264783456157
1997-08-18,7.919250,7.919250,7.919250,7.919250,3.802755,0
1997-08-19,7.919250,8.007250,7.801930,7.801930,3.746419,144951158709
1997-08-20,7.977910,8.007250,7.889920,7.919250,3.802755,142372807798
1997-08-21,8.036580,8.447200,8.036580,8.447200,4.056272,270667590163
1997-08-22,8.564530,8.799170,8.505870,8.681850,4.168949,419473174574
1997-08-25,8.828500,8.887160,8.681850,8.711180,4.183033,167691937931
1997-08-26,8.828500,8.857830,8.564530,8.652520,4.154865,139770028447
1997-08-27,8.711180,8.857830,8.300550,8.300550,3.985852,208462524051
1997-08-28,8.359210,8.388540,7.889920,7.919250,3.802755,234379511656
1997-08-29,7.919250,7.919250,7.919250,7.919250,3.802755,0
1997-09-01,8.036580,8.036580,7.361970,7.361970,3.535154,140791675853
1997-09-02,7.361970,7.508630,6.863350,6.863350,3.295721,246890008699
1997-09-03,7.273980,7.332640,7.098000,7.332640,3.521071,175243785903
1997-09-04,7.361970,7.361970,6.834020,6.834020,3.281637,228419654606
1997-09-05,6.834020,7.010010,6.540720,6.922010,3.323889,338472428259
1997-09-08,6.775360,6.775360,6.276740,6.276740,3.014036,233681110619
1997-09-09,6.218080,6.452730,5.954110,6.423390,3.084456,287492340327
1997-09-10,6.687370,6.804690,6.599380,6.687370,3.211216,208360872426
1997-09-11,6.540720,7.068670,6.482060,7.068670,3.394314,350453477684
1997-09-12,7.068670,7.244650,6.980680,7.127330,3.422482,294591963869
1997-09-15,6.687370,6.980680,6.599380,6.980680,3.352062,268133220668
1997-09-16,6.980680,6.980680,6.980680,6.980680,3.352062,0
1997-09-17,7.127330,7.244650,7.068670,7.068670,3.394314,253219105088
1997-09-18,7.068670,7.185990,6.922010,7.156660,3.436566,199776688541
1997-09-19,7.185990,7.303310,7.098000,7.244650,3.478818,235818010842
1997-09-22,7.273980,7.303310,7.127330,7.127330,3.422482,111896907652
1997-09-23,7.127330,7.156660,6.775360,6.834020,3.281637,207173374165
1997-09-24,6.687370,6.775360,6.570050,6.628710,3.183049,195887776635
1997-09-25,6.775360,6.804690,6.188750,6.188750,2.971785,225464427272
1997-09-26,6.100760,6.306070,5.954110,6.306070,3.028120,356818236525
1997-09-29,6.306070,6.306070,6.306070,6.306070,3.028120,0
1997-09-30,6.570050,6.570050,6.218080,6.306070,3.028120,202263377407
1997-10-01,6.306070,6.570050,6.218080,6.452730,3.098545,192598512143
1997-10-02,6.452730,6.687370,6.394060,6.540720,3.140797,290816346730
1997-10-03,6.540720,6.892680,6.452730,6.863350,3.295721,246326893136
1997-10-06,6.834020,7.010010,6.687370,6.687370,3.211216,252466971714
1997-10-07,6.599380,6.716700,6.335400,6.364730,3.056288,296317535560
1997-10-08,6.394060,6.746030,6.394060,6.746030,3.239385,294728885862
1997-10-09,6.922010,7.068670,6.863350,6.980680,3.352062,305934464488
1997-10-10,6.980680,6.980680,6.980680,6.980680,3.352062,0
1997-10-13,7.068670,7.156660,6.980680,7.039340,3.380230,245205656801
1997-10-14,7.039340,7.098000,6.951340,6.951340,3.337973,199322077521
1997-10-15,6.951340,7.039340,6.863350,6.892680,3.309805,206997243932
1997-10-16,6.775360,6.834020,6.423390,6.482060,3.112629,281634646313
1997-10-17,6.540720,6.570050,6.042100,6.100760,2.929533,364270052344
1997-10-20,5.338160,5.426160,5.308830,5.308830,2.549254,94253199636
1997-10-21,5.308830,5.660800,5.308830,5.631470,2.704183,265549073756
1997-10-22,5.572810,5.572810,5.250170,5.250170,2.521086,277773435881
1997-10-23,5.220840,5.484820,4.898210,4.898210,2.352078,434101700743
1997-10-24,4.575570,4.751550,4.575570,4.634230,2.225317,356742138445
1997-10-27,4.663560,4.810210,4.516910,4.692890,2.253485,324280238660
1997-10-28,4.370250,4.370250,4.370250,4.370250,2.098556,85645030536
1997-10-29,4.458250,4.516910,4.076950,4.076950,1.957716,319675009256
1997-10-30,3.842300,3.988960,3.798310,3.842300,1.845039,321856010225
1997-10-31,3.842300,3.842300,3.842300,3.842300,1.845039,0
1997-11-03,3.988960,4.106280,3.959630,4.106280,1.971800,117325237344
1997-11-04,4.384920,4.384920,4.384920,4.384920,2.105600,64432776029
1997-11-05,4.663560,4.663560,4.546240,4.663560,2.239400,328428640926
1997-11-06,4.986200,4.986200,4.986200,4.986200,2.394330,83648223059
1997-11-07,5.308830,5.308830,5.044860,5.308830,2.549254,749530014379
1997-11-10,4.868870,5.279500,4.868870,5.279500,2.535170,582975388163
1997-11-11,5.279500,5.396820,5.044860,5.396820,2.591506,521104785385
1997-11-12,5.396820,5.396820,5.396820,5.396820,2.591506,0
1997-11-13,5.103520,5.308830,5.103520,5.220840,2.507002,264423882502
1997-11-14,5.338160,5.426160,5.162180,5.162180,2.478834,323860335456
1997-11-17,5.279500,5.543480,5.191510,5.543480,2.661931,295868788729
1997-11-18,5.924770,5.924770,5.602140,5.602140,2.690099,373815281334
1997-11-19,5.426160,5.690130,5.396820,5.660800,2.718268,210181651953
1997-11-20,5.807450,6.012770,5.690130,5.866110,2.816856,542437545565
1997-11-21,5.924770,5.983440,5.778120,5.866110,2.816856,385050487751
1997-11-24,5.719460,5.748790,5.426160,5.426160,2.605595,331292581249
1997-11-25,5.279500,5.338160,5.103520,5.191510,2.492918,611379882893
1997-11-26,5.250170,5.279500,5.132850,5.191510,2.492918,332570156180
1997-11-27,5.191510,5.220840,5.044860,5.162180,2.478834,250151997893
1997-11-28,5.191510,5.338160,5.162180,5.279500,2.535170,252252519688
1997-12-01,4.986200,5.074190,4.927540,4.927540,2.366162,282581798063
1997-12-02,5.074190,5.250170,5.015530,5.162180,2.478834,313602607509
1997-12-03,5.074190,5.162180,4.986200,5.015530,2.408414,286259530978
1997-12-04,5.015530,5.338160,5.015530,5.338160,2.563338,353936362694
1997-12-05,5.484820,5.543480,5.338160,5.338160,2.563338,297651570356
1997-12-08,5.660800,5.954110,5.572810,5.954110,2.859112,395594094909
1997-12-09,6.012770,6.100760,5.807450,5.836780,2.802771,532497267986
1997-12-10,5.807450,6.042100,5.748790,5.954110,2.859112,295383083870
1997-12-11,5.836780,5.866110,5.543480,5.572810,2.676015,325659891391
1997-12-12,5.279500,5.631470,5.279500,5.602140,2.690099,290502169397
1997-12-15,5.279500,5.367490,5.191510,5.308830,2.549254,221782262120
1997-12-16,5.308830,5.455490,5.191510,5.250170,2.521086,242134219653
1997-12-17,5.367490,5.396820,5.250170,5.338160,2.563338,162024233410
1997-12-18,5.308830,5.308830,5.132850,5.132850,2.464750,210923045678
1997-12-19,4.986200,5.044860,4.780880,4.780880,2.295737,289884042970
1997-12-22,4.810210,4.839540,4.604900,4.663560,2.239400,148513994435
1997-12-23,4.722220,4.810210,4.663560,4.663560,2.239400,166415113070
1997-12-24,4.546240,4.986200,4.516910,4.927540,2.366162,294865773761
1997-12-25,4.927540,4.927540,4.927540,4.927540,2.366162,0
1997-12-26,4.927540,5.044860,4.751550,4.751550,2.281653,263779401318
1997-12-29,4.810210,4.810210,4.722220,4.780880,2.295737,95258976228
1997-12-30,4.868870,4.898210,4.780880,4.780880,2.295737,120686372245
1997-12-31,4.898210,4.986200,4.839540,4.839540,2.323905,190525078128
1998-01-01,4.839540,4.839540,4.839540,4.839540,2.323905,0
1998-01-02,4.839540,4.839540,4.839540,4.839540,2.323905,0
1998-01-05,4.780880,4.780880,4.634230,4.663560,2.239400,97935364787
1998-01-06,4.634230,4.722220,4.546240,4.722220,2.267569,141569175253
1998-01-07,4.692890,4.751550,4.575570,4.575570,2.197149,104573183449
1998-01-08,4.575570,4.663560,4.546240,4.546240,2.183065,136736998328
1998-01-09,4.546240,4.575570,4.340920,4.487580,2.154897,195607199060
1998-01-12,4.326260,4.384920,4.179610,4.179610,2.007012,174228906180
1998-01-13,4.238270,4.282260,4.120940,4.194270,2.014052,223569493031
1998-01-14,4.340920,4.487580,4.282260,4.487580,2.154897,156471562456
1998-01-15,4.663560,4.780880,4.546240,4.634230,2.225317,305986560306
1998-01-16,4.634230,4.868870,4.575570,4.810210,2.309821,357327602704
1998-01-19,4.927540,5.074190,4.898210,4.927540,2.366162,278872869026
1998-01-20,4.986200,5.250170,4.956870,5.250170,2.521086,306563160093
1998-01-21,5.426160,5.602140,5.338160,5.602140,2.690099,539140712178
