Date,Open,High,Low,Close,Adj Close,Volume
2018-02-14,0.398000,0.450000,0.391100,0.448100,0.448100,5550271
2018-02-15,0.448100,0.456700,0.429500,0.440600,0.440600,4196485
2018-02-16,0.440600,0.452000,0.431300,0.447000,0.447000,1473788
2018-02-17,0.447000,0.478400,0.443800,0.478400,0.478400,3748208
2018-02-18,0.478500,0.480200,0.422800,0.434700,0.434700,3910138
2018-02-19,0.434700,0.456200,0.430900,0.443000,0.443000,2371735
2018-02-20,0.443000,0.448800,0.385900,0.389700,0.389700,4339778
2018-02-21,0.389700,0.425100,0.363400,0.374500,0.374500,7652339
2018-02-22,0.374500,0.396500,0.336500,0.347100,0.347100,5078725
2018-02-23,0.347100,0.380600,0.336300,0.366600,0.366600,3455688
2018-02-24,0.366700,0.375200,0.329200,0.342300,0.342300,2825920
2018-02-25,0.342300,0.357800,0.327500,0.349100,0.349100,2636197
2018-02-26,0.349100,0.367300,0.335400,0.354600,0.354600,2655928
2018-02-27,0.354600,0.373700,0.348700,0.356400,0.356400,3430332
2018-02-28,0.356400,0.363700,0.327800,0.329900,0.329900,2707332
2018-03-01,0.329400,0.346500,0.314700,0.338000,0.338000,2851397
2018-03-02,0.338000,0.340000,0.318000,0.318600,0.318600,1999850
2018-03-03,0.318600,0.348700,0.311100,0.347700,0.347700,2783708
2018-03-04,0.347700,0.364600,0.338800,0.362400,0.362400,4518008
2018-03-05,0.362400,0.402600,0.349200,0.349200,0.349200,6424083
2018-03-06,0.349200,0.364800,0.331100,0.333700,0.333700,3724613
2018-03-07,0.333700,0.348500,0.291900,0.325200,0.325200,6311946
2018-03-08,0.325200,0.339300,0.301100,0.309100,0.309100,4134648
2018-03-09,0.309100,0.312900,0.260800,0.307600,0.307600,6012070
2018-03-10,0.307600,0.319000,0.283500,0.289500,0.289500,2185549
2018-03-11,0.289500,0.305100,0.274900,0.303400,0.303400,1967852
2018-03-12,0.303400,0.310400,0.281000,0.288300,0.288300,1925606
2018-03-13,0.288300,0.297400,0.278500,0.287800,0.287800,1391054
2018-03-14,0.287800,0.296400,0.234300,0.244700,0.244700,3655899
2018-03-15,0.244700,0.248300,0.212700,0.239200,0.239200,4532244
2018-03-16,0.239200,0.241300,0.224400,0.229600,0.229600,1902690
2018-03-17,0.229500,0.234700,0.198700,0.207700,0.207700,2997988
2018-03-18,0.207700,0.225700,0.158100,0.219100,0.219100,8407237
2018-03-19,0.219000,0.247900,0.210100,0.247300,0.247300,6150453
2018-03-20,0.247500,0.282200,0.231900,0.266200,0.266200,5376438
2018-03-21,0.266700,0.272200,0.244600,0.251100,0.251100,5255257
2018-03-22,0.251100,0.256800,0.224000,0.241900,0.241900,4017095
2018-03-23,0.241900,0.241900,0.222800,0.236800,0.236800,2862242
2018-03-24,0.236900,0.245100,0.232100,0.232300,0.232300,2184241
2018-03-25,0.232300,0.243100,0.229600,0.239000,0.239000,1916030
2018-03-25,0.239000,0.245300,0.214300,0.227700,0.227700,3004360
2018-03-26,0.228000,0.229400,0.202200,0.215100,0.215100,4038385
2018-03-27,0.215100,0.226000,0.212800,0.217900,0.217900,1416897
2018-03-28,0.217900,0.220300,0.185600,0.189200,0.189200,5761784
2018-03-29,0.189200,0.200200,0.173500,0.186100,0.186100,4093182
2018-03-30,0.186100,0.220200,0.186100,0.204000,0.204000,3281840
2018-03-31,0.204000,0.211400,0.184100,0.204900,0.204900,2970337
2018-04-01,0.204900,0.236500,0.202900,0.224300,0.224300,5567216
2018-04-02,0.224300,0.237300,0.223000,0.231800,0.231800,3774979
2018-04-03,0.231900,0.233700,0.199000,0.201000,0.201000,6668117
2018-04-04,0.201000,0.207300,0.189900,0.195300,0.195300,3819572
2018-04-05,0.195300,0.197800,0.188000,0.191900,0.191900,1485519
2018-04-06,0.192300,0.206300,0.192300,0.199500,0.199500,2425361
2018-04-07,0.199500,0.208400,0.199400,0.205100,0.205100,764664
2018-04-08,0.205100,0.214300,0.190700,0.195200,0.195200,2545125
2018-04-09,0.195200,0.203000,0.195000,0.198000,0.198000,1084957
2018-04-10,0.198000,0.213900,0.197000,0.213500,0.213500,2460437
2018-04-11,0.213000,0.247200,0.205700,0.245400,0.245400,7988611
2018-04-12,0.245400,0.273300,0.232400,0.245600,0.245600,8778021
2018-04-13,0.245600,0.262600,0.242200,0.252900,0.252900,2487561
2018-04-14,0.252900,0.307200,0.252900,0.295400,0.295400,6319747
2018-04-15,0.295400,0.306500,0.270100,0.285600,0.285600,5419311
2018-04-16,0.285600,0.320000,0.279600,0.300800,0.300800,8758014
2018-04-17,0.300800,0.357300,0.300000,0.354500,0.354500,8869154
2018-04-18,0.353200,0.379100,0.345500,0.366500,0.366500,10657916
2018-04-19,0.366500,0.399900,0.334300,0.391600,0.391600,13320159
2018-04-20,0.391600,0.400000,0.343100,0.373300,0.373300,7201935
2018-04-21,0.373300,0.386100,0.361000,0.364900,0.364900,3952648
2018-04-22,0.364900,0.376700,0.362600,0.371300,0.371300,2297624
2018-04-23,0.371900,0.408600,0.370800,0.395600,0.395600,7353801
2018-04-24,0.395600,0.398600,0.323400,0.336900,0.336900,11692942
2018-04-25,0.337000,0.387000,0.327200,0.386700,0.386700,9318747
2018-04-26,0.386700,0.424300,0.380700,0.385300,0.385300,10555350
2018-04-27,0.385200,0.436000,0.370000,0.429600,0.429600,6902284
2018-04-28,0.429600,0.464300,0.422300,0.458300,0.458300,8907221
2018-04-29,0.458300,0.460200,0.411900,0.424000,0.424000,4928923
2018-04-30,0.424000,0.448600,0.388800,0.438400,0.438400,8927448
2018-05-01,0.438400,0.446100,0.429700,0.440200,0.440200,3222126
2018-05-02,0.440200,0.441800,0.427100,0.435700,0.435700,6033399
2018-05-03,0.435700,0.438700,0.420500,0.429900,0.429900,3132192
2018-05-04,0.429900,0.435600,0.423800,0.429500,0.429500,2659912
2018-05-05,0.429500,0.432700,0.400500,0.409600,0.409600,3014478
2018-05-06,0.409600,0.412100,0.375300,0.394800,0.394800,3541273
2018-05-07,0.394800,0.411100,0.372300,0.381300,0.381300,2792589
2018-05-08,0.381300,0.386900,0.355500,0.372000,0.372000,3399563
2018-05-09,0.372000,0.384200,0.345700,0.346600,0.346600,2787135
2018-05-10,0.346600,0.350300,0.295700,0.311000,0.311000,7825301
2018-05-11,0.311000,0.363800,0.298300,0.357500,0.357500,5293014
2018-05-12,0.357500,0.379100,0.351100,0.370200,0.370200,3611237
2018-05-13,0.370200,0.379900,0.342200,0.363800,0.363800,3696842
2018-05-14,0.363800,0.371100,0.340000,0.342100,0.342100,3221270
2018-05-15,0.342100,0.342100,0.318500,0.331700,0.331700,5224347
2018-05-16,0.331700,0.340500,0.305300,0.307600,0.307600,2129623
2018-05-17,0.307600,0.318600,0.300100,0.316500,0.316500,1959949
2018-05-18,0.316700,0.326500,0.308100,0.312800,0.312800,1234022
2018-05-19,0.312800,0.333000,0.312400,0.328400,0.328400,2453274
2018-05-20,0.328400,0.329400,0.309300,0.312700,0.312700,1670275
2018-05-21,0.312700,0.319400,0.292600,0.293500,0.293500,2223699
2018-05-22,0.293600,0.294100,0.263600,0.276000,0.276000,3687877
2018-05-23,0.276000,0.298200,0.268100,0.291200,0.291200,4896928
2018-05-24,0.291200,0.301100,0.281300,0.286600,0.286600,1940681
2018-05-25,0.286600,0.296000,0.281000,0.282400,0.282400,1268544
2018-05-26,0.282400,0.284000,0.270400,0.274000,0.274000,2569004
2018-05-27,0.274000,0.277300,0.249000,0.249300,0.249300,1931459
2018-05-28,0.249300,0.284600,0.245400,0.282300,0.282300,3533305
2018-05-29,0.282300,0.293800,0.264500,0.275900,0.275900,3486723
2018-05-30,0.275900,0.305000,0.271400,0.296400,0.296400,3689136
2018-05-31,0.296400,0.298400,0.280100,0.287900,0.287900,2645236
2018-06-01,0.287600,0.301600,0.287600,0.298700,0.298700,2158367
2018-06-02,0.298700,0.311100,0.296000,0.303900,0.303900,3299519
2018-06-03,0.303900,0.309700,0.285500,0.291000,0.291000,2528969
2018-06-04,0.291000,0.298900,0.280900,0.293600,0.293600,1287169
2018-06-05,0.293600,0.299800,0.286700,0.298000,0.298000,1338161
2018-06-06,0.298100,0.305200,0.290100,0.291700,0.291700,1369638
2018-06-07,0.291700,0.295600,0.285200,0.286900,0.286900,1516079
2018-06-08,0.286900,0.291500,0.279600,0.280900,0.280900,443560
2018-06-09,0.280900,0.281300,0.238800,0.245500,0.245500,4168370
2018-06-10,0.245500,0.252600,0.225700,0.252600,0.252600,2553460
2018-06-11,0.252600,0.253700,0.224600,0.227600,0.227600,2315218
2018-06-12,0.227500,0.230300,0.205300,0.218400,0.218400,2250825
2018-06-13,0.218400,0.263000,0.217500,0.240700,0.240700,2955797
2018-06-14,0.240700,0.242500,0.228500,0.229600,0.229600,1007060
2018-06-15,0.229600,0.233500,0.223500,0.230300,0.230300,789023
2018-06-16,0.230300,0.235500,0.227600,0.229000,0.229000,263180
2018-06-17,0.229000,0.240900,0.221500,0.232400,0.232400,1343825
2018-06-18,0.232400,0.240700,0.230700,0.234900,0.234900,772570
2018-06-19,0.234900,0.235400,0.224600,0.230900,0.230900,892330
2018-06-20,0.230900,0.237500,0.225500,0.226600,0.226600,767658
2018-06-21,0.226600,0.227300,0.194700,0.200800,0.200800,2586827
2018-06-22,0.200500,0.204800,0.195900,0.202400,0.202400,799448
2018-06-23,0.202400,0.202500,0.177200,0.193100,0.193100,2755902
2018-06-24,0.193100,0.202600,0.188900,0.198300,0.198300,2189302
2018-06-25,0.198300,0.198300,0.182600,0.182800,0.182800,1344865
2018-06-26,0.183100,0.192800,0.181000,0.191100,0.191100,850151
2018-06-27,0.191100,0.192600,0.176400,0.177500,0.177500,799818
2018-06-28,0.177600,0.189300,0.171600,0.187700,0.187700,1856149
2018-06-29,0.187700,0.202600,0.186300,0.192800,0.192800,2180147
2018-06-30,0.192800,0.201400,0.188700,0.199300,0.199300,1523426
2018-07-01,0.199300,0.216700,0.193500,0.214700,0.214700,2145753
2018-07-02,0.214700,0.221200,0.202300,0.205000,0.205000,2953357
2018-07-03,0.205000,0.217100,0.200400,0.211000,0.211000,819928
2018-07-04,0.211000,0.213800,0.197500,0.201200,0.201200,1117383
2018-07-05,0.201200,0.210400,0.195700,0.207300,0.207300,936060
2018-07-06,0.207300,0.209000,0.199300,0.208800,0.208800,681204
2018-07-07,0.208800,0.218500,0.207400,0.209400,0.209400,1366618
2018-07-08,0.209400,0.213800,0.206100,0.206500,0.206500,916382
2018-07-09,0.206500,0.207000,0.190600,0.190800,0.190800,1047554
2018-07-10,0.190800,0.196600,0.183300,0.189400,0.189400,1371030
2018-07-11,0.189400,0.189600,0.180300,0.183900,0.183900,632759
2018-07-12,0.183900,0.208400,0.182500,0.206600,0.206600,2435910
2018-07-13,0.206800,0.213300,0.197200,0.208600,0.208600,1538024
2018-07-14,0.208600,0.223100,0.206500,0.219800,0.219800,2547924
2018-07-15,0.220400,0.239800,0.219600,0.239800,0.239800,2378123
2018-07-16,0.239800,0.255800,0.228700,0.253900,0.253900,4132829
2018-07-17,0.253900,0.326400,0.253800,0.298000,0.298000,15312925
2018-07-18,0.298000,0.319000,0.280100,0.306000,0.306000,10691900
2018-07-19,0.306000,0.306000,0.263300,0.270000,0.270000,5976950
2018-07-20,0.270000,0.296700,0.255800,0.293500,0.293500,4243164
2018-07-21,0.293500,0.307800,0.280500,0.284300,0.284300,3388730
2018-07-22,0.284300,0.303300,0.281200,0.286100,0.286100,3702839
2018-07-23,0.286100,0.306100,0.280600,0.301000,0.301000,5188908
2018-07-24,0.301000,0.350900,0.295100,0.332700,0.332700,7365236
2018-07-25,0.332700,0.349700,0.295000,0.309000,0.309000,10271952
2018-07-26,0.309000,0.324700,0.295400,0.316800,0.316800,4377305
2018-07-27,0.316800,0.327100,0.308300,0.315700,0.315700,1820370
2018-07-28,0.315400,0.318900,0.303700,0.307400,0.307400,1481713
2018-07-29,0.307400,0.307800,0.274700,0.295300,0.295300,6343026
2018-07-30,0.295300,0.295400,0.266600,0.277500,0.277500,6055348
2018-07-31,0.277500,0.283900,0.264100,0.276400,0.276400,4212694
2018-08-01,0.276400,0.281100,0.259900,0.260400,0.260400,3012279
2018-08-02,0.260400,0.269100,0.245500,0.257300,0.257300,4760996
2018-08-03,0.257300,0.260600,0.232400,0.239600,0.239600,4114563
2018-08-04,0.239600,0.246000,0.233300,0.242500,0.242500,2462792
2018-08-05,0.242800,0.246900,0.229400,0.233400,0.233400,2404052
2018-08-06,0.233400,0.245100,0.226100,0.228000,0.228000,3241621
2018-08-07,0.228000,0.228000,0.194200,0.197400,0.197400,5228355
2018-08-08,0.197400,0.229500,0.197300,0.220900,0.220900,3848017
2018-08-09,0.220900,0.239200,0.212000,0.222500,0.222500,6421196
2018-08-10,0.222500,0.226900,0.201000,0.216500,0.216500,4918433
2018-08-11,0.216500,0.228400,0.214600,0.224200,0.224200,2753221
2018-08-12,0.224200,0.243700,0.219600,0.220800,0.220800,3574046
2018-08-13,0.220800,0.222100,0.195500,0.217500,0.217500,5926132
2018-08-14,0.217500,0.244200,0.213800,0.215500,0.215500,4406731
2018-08-15,0.215500,0.221200,0.209000,0.214600,0.214600,2483454
2018-08-16,0.214700,0.239700,0.214100,0.238700,0.238700,3632416
2018-08-17,0.238700,0.245600,0.217700,0.222000,0.222000,3366101
2018-08-18,0.222000,0.233100,0.220000,0.228800,0.228800,1886160
2018-08-19,0.228800,0.231600,0.212300,0.213100,0.213100,2603724
2018-08-20,0.213100,0.220200,0.213000,0.219500,0.219500,1362945
2018-08-21,0.219500,0.230800,0.202800,0.208200,0.208200,2738506
2018-08-22,0.208200,0.216500,0.208100,0.216300,0.216300,1708645
2018-08-23,0.216300,0.219100,0.212100,0.218000,0.218000,1027276
2018-08-24,0.218100,0.219600,0.215000,0.217500,0.217500,1070780
2018-08-25,0.217600,0.218100,0.209700,0.213100,0.213100,926806
2018-08-26,0.213100,0.227300,0.212700,0.227100,0.227100,2220735
2018-08-27,0.227100,0.238700,0.223700,0.235400,0.235400,3526041
2018-08-28,0.235300,0.235700,0.221100,0.226200,0.226200,4207282
2018-08-29,0.226100,0.228000,0.213100,0.222100,0.222100,2747920
2018-08-30,0.222100,0.223200,0.216100,0.221600,0.221600,1774235
2018-08-31,0.221600,0.233800,0.221100,0.228500,0.228500,2721655
2018-09-01,0.228500,0.231200,0.221300,0.223600,0.223600,1616888
2018-09-02,0.223700,0.224600,0.217800,0.219500,0.219500,1779240
2018-09-03,0.219500,0.234600,0.218600,0.231300,0.231300,2113916
2018-09-04,0.231300,0.233600,0.202600,0.203700,0.203700,4253218
2018-09-05,0.203700,0.208600,0.192400,0.207900,0.207900,3712493
2018-09-06,0.207900,0.213000,0.196900,0.206500,0.206500,1877733
2018-09-07,0.206500,0.208600,0.192000,0.194300,0.194300,1758837
2018-09-08,0.194500,0.199400,0.189200,0.191200,0.191200,2258650
2018-09-09,0.190900,0.195300,0.186600,0.190600,0.190600,1656039
2018-09-10,0.190800,0.209800,0.182500,0.199500,0.199500,3041698
2018-09-11,0.199500,0.207600,0.184500,0.196900,0.196900,2707497
2018-09-12,0.196900,0.212400,0.196700,0.206000,0.206000,2802316
2018-09-13,0.206000,0.209300,0.196300,0.201300,0.201300,1801990
2018-09-14,0.201200,0.206100,0.200000,0.202900,0.202900,1519001
2018-09-15,0.203000,0.208700,0.198200,0.206700,0.206700,1751703
2018-09-16,0.206700,0.208900,0.194700,0.196000,0.196000,2213165
2018-09-17,0.196000,0.214500,0.193600,0.208200,0.208200,3127806
2018-09-18,0.208100,0.210700,0.198900,0.205700,0.205700,2203577
2018-09-19,0.205700,0.245200,0.204300,0.231400,0.231400,6226637
2018-09-20,0.231400,0.278200,0.230800,0.249200,0.249200,12333361
2018-09-21,0.248900,0.251000,0.231100,0.239800,0.239800,4546217
2018-09-22,0.239600,0.301600,0.238500,0.281300,0.281300,14822614
2018-09-23,0.281300,0.281700,0.252600,0.258100,0.258100,7494222
2018-09-24,0.258100,0.258100,0.230900,0.253300,0.253300,7410770
2018-09-25,0.253300,0.258200,0.237700,0.244300,0.244300,5266160
2018-09-26,0.244300,0.265300,0.243400,0.259700,0.259700,5843750
2018-09-27,0.259600,0.263100,0.248800,0.253900,0.253900,3815680
2018-09-28,0.253900,0.261000,0.244700,0.255000,0.255000,2829565
2018-09-29,0.255000,0.262900,0.250900,0.259200,0.259200,2970800
2018-09-30,0.258100,0.263500,0.251800,0.258300,0.258300,3900832
2018-10-01,0.258300,0.260100,0.246800,0.246900,0.246900,2452947
2018-10-02,0.246900,0.248000,0.236900,0.241000,0.241000,2233561
2018-10-03,0.241000,0.248100,0.240100,0.243600,0.243600,1602998
2018-10-04,0.243600,0.247500,0.240400,0.246500,0.246500,1566877
2018-10-05,0.246500,0.247300,0.237800,0.240500,0.240500,1099997
2018-10-06,0.240500,0.244400,0.237700,0.243800,0.243800,1294418
2018-10-07,0.243800,0.249200,0.240700,0.248500,0.248500,2060926
2018-10-08,0.248600,0.249500,0.243000,0.246500,0.246500,1534864
2018-10-09,0.246400,0.248000,0.240800,0.241900,0.241900,1022641
2018-10-10,0.242000,0.242500,0.204700,0.204700,0.204700,5130938
2018-10-11,0.204700,0.220400,0.204500,0.216400,0.216400,1217579
2018-10-12,0.216200,0.220500,0.215000,0.217000,0.217000,734696
2018-10-13,0.216700,0.219500,0.208800,0.209600,0.209600,864812
2018-10-14,0.209600,0.238900,0.208300,0.226100,0.226100,4217111
2018-10-15,0.226100,0.233900,0.221700,0.233100,0.233100,1532091
2018-10-16,0.232900,0.248000,0.231000,0.243700,0.243700,2770888
2018-10-17,0.243700,0.251200,0.231800,0.241800,0.241800,2559669
2018-10-18,0.241800,0.249200,0.235100,0.246300,0.246300,2605318
2018-10-19,0.246300,0.256400,0.244500,0.249900,0.249900,1769658
2018-10-20,0.250100,0.253200,0.245100,0.245200,0.245200,1065899
2018-10-21,0.245300,0.249600,0.241100,0.245900,0.245900,1391469
2018-10-22,0.245900,0.251600,0.241800,0.244400,0.244400,1417945
2018-10-23,0.244300,0.246400,0.239300,0.240400,0.240400,1087002
2018-10-24,0.240500,0.242000,0.235800,0.239200,0.239200,1009995
2018-10-25,0.239300,0.239800,0.233200,0.234900,0.234900,1055459
2018-10-26,0.234900,0.237700,0.230400,0.231300,0.231300,763187
2018-10-27,0.231300,0.237600,0.230100,0.234900,0.234900,1095636
2018-10-29,0.234900,0.236200,0.220800,0.222400,0.222400,1767372
2018-10-30,0.222300,0.228100,0.221800,0.224300,0.224300,742349
2018-10-31,0.224100,0.227800,0.218600,0.227500,0.227500,817072
2018-11-01,0.227500,0.228800,0.222800,0.225600,0.225600,329208
2018-11-02,0.225600,0.239900,0.225600,0.236600,0.236600,906880
2018-11-03,0.236700,0.241700,0.234800,0.237300,0.237300,835540
2018-11-04,0.237300,0.248200,0.235400,0.244000,0.244000,1363033
2018-11-05,0.244000,0.247900,0.240700,0.247300,0.247300,1139134
2018-11-06,0.247300,0.267600,0.247200,0.266400,0.266400,4987327
2018-11-07,0.266400,0.267200,0.252900,0.256100,0.256100,1655575
2018-11-08,0.256100,0.265500,0.248500,0.255600,0.255600,2466146
2018-11-09,0.255600,0.264800,0.252200,0.256400,0.256400,1493709
2018-11-10,0.256400,0.263600,0.255200,0.262900,0.262900,554276
2018-11-11,0.262900,0.277200,0.261100,0.275300,0.275300,3485820
2018-11-12,0.275200,0.283400,0.266400,0.268000,0.268000,2473000
2018-11-13,0.268200,0.271500,0.255100,0.257000,0.257000,1492106
2018-11-14,0.256800,0.258600,0.215100,0.231700,0.231700,6066605
2018-11-15,0.231700,0.246600,0.211700,0.241600,0.241600,2842886
2018-11-16,0.241600,0.247800,0.233200,0.238100,0.238100,2417433
2018-11-17,0.238100,0.246900,0.232300,0.245500,0.245500,1339615
2018-11-18,0.246300,0.255100,0.244100,0.250000,0.250000,1234009
2018-11-19,0.250000,0.250100,0.221000,0.222000,0.222000,4488998
2018-11-20,0.221900,0.229400,0.177900,0.191700,0.191700,6630879
2018-11-21,0.191700,0.209100,0.184300,0.202600,0.202600,2694900
2018-11-22,0.202600,0.205500,0.184100,0.184400,0.184400,1448538
2018-11-23,0.184400,0.188200,0.174600,0.180800,0.180800,1852576
2018-11-24,0.180800,0.187000,0.147600,0.154600,0.154600,2881154
2018-11-25,0.154600,0.174200,0.130900,0.160000,0.160000,5380302
2018-11-26,0.160000,0.164600,0.134400,0.143900,0.143900,2077287
2018-11-27,0.143900,0.148300,0.135700,0.145000,0.145000,1378372
2018-11-28,0.145000,0.167200,0.144000,0.160500,0.160500,2190502
2018-11-29,0.160500,0.172400,0.153300,0.163500,0.163500,2194766
2018-11-30,0.163500,0.173000,0.151900,0.157600,0.157600,1706464
2018-12-01,0.157600,0.168800,0.156000,0.163200,0.163200,1372318
2018-12-02,0.163200,0.166300,0.157500,0.158200,0.158200,1117191
2018-12-03,0.158800,0.161700,0.146600,0.147300,0.147300,1563515
2018-12-04,0.147300,0.153900,0.142700,0.146000,0.146000,1293509
2018-12-05,0.146000,0.147200,0.130900,0.132300,0.132300,1650865
2018-12-06,0.132300,0.137900,0.115500,0.117600,0.117600,2141461
2018-12-07,0.117600,0.118300,0.105700,0.114400,0.114400,4113074
2018-12-08,0.114400,0.124100,0.110500,0.118500,0.118500,1644144
2018-12-09,0.118500,0.126000,0.114700,0.121700,0.121700,877656
2018-12-10,0.121700,0.123100,0.113500,0.115300,0.115300,662560
2018-12-11,0.115300,0.116700,0.109900,0.110400,0.110400,971044
2018-12-12,0.110400,0.115700,0.109700,0.112600,0.112600,798211
2018-12-13,0.112600,0.113600,0.102300,0.104200,0.104200,774620
2018-12-14,0.104200,0.105000,0.093380,0.096060,0.096060,1342755
2018-12-15,0.096060,0.099340,0.091410,0.094420,0.094420,587499
2018-12-16,0.094420,0.100400,0.094130,0.095700,0.095700,344266
2018-12-17,0.095700,0.113100,0.094650,0.109300,0.109300,1337647
2018-12-18,0.109300,0.114800,0.105000,0.114600,0.114600,1262766
2018-12-19,0.114600,0.127500,0.112400,0.112900,0.112900,3264049
2018-12-20,0.112900,0.127300,0.112000,0.125200,0.125200,1919360
2018-12-21,0.125200,0.134600,0.115800,0.119400,0.119400,1826538
2018-12-22,0.119400,0.122800,0.115600,0.121200,0.121200,730550
2018-12-23,0.121200,0.129600,0.121000,0.126300,0.126300,1242381
2018-12-24,0.126300,0.143800,0.125900,0.131600,0.131600,2893462
2018-12-25,0.131600,0.132500,0.116600,0.120100,0.120100,1064680
2018-12-26,0.120100,0.126200,0.114800,0.120200,0.120200,837302
2018-12-27,0.120200,0.121100,0.108700,0.109200,0.109200,564469
2018-12-28,0.109200,0.125100,0.107300,0.121900,0.121900,669515
2018-12-29,0.121900,0.124200,0.116300,0.116600,0.116600,504258
2018-12-30,0.116600,0.121400,0.114100,0.116800,0.116800,353487
2018-12-31,0.116800,0.118600,0.108400,0.109700,0.109700,683347
2019-01-01,0.109700,0.116800,0.108800,0.115700,0.115700,459798
2019-01-02,0.115700,0.121200,0.113200,0.119500,0.119500,493604
2019-01-03,0.119500,0.120200,0.111900,0.113200,0.113200,418340
2019-01-04,0.113200,0.116800,0.111400,0.115200,0.115200,455686
2019-01-05,0.115200,0.117500,0.112400,0.113200,0.113200,300228
2019-01-06,0.113200,0.121800,0.111800,0.120600,0.120600,759623
2019-01-07,0.120600,0.125800,0.119700,0.123900,0.123900,976593
2019-01-08,0.123900,0.126500,0.119500,0.123000,0.123000,955635
2019-01-09,0.123000,0.126100,0.121300,0.124300,0.124300,511783
2019-01-10,0.124300,0.129700,0.103800,0.108500,0.108500,1313121
2019-01-11,0.108500,0.109800,0.104200,0.105300,0.105300,443182
2019-01-12,0.105300,0.107900,0.104500,0.104900,0.104900,216482
